4,5.1849527359
5,5.16149330139
6,4.99290895462
7,5.06572961807
8,5.09219074249
9,5.13492536545
10,4.91375350952
11,5.05708122253
12,5.30926322937
13,5.07577323914
14,5.07020330429
15,4.8983039856
16,4.95497322083
17,4.77312231064
18,4.6914024353
19,5.01513338089
20,4.97921276093
21,4.77683019638
22,4.99717950821
23,4.74212312698
24,4.9642791748
25,4.60873842239
26,5.0062456131
27,4.92371225357
28,4.8184671402
29,4.93495368958
30,4.68787097931
31,4.82518434525
32,5.08170413971
33,4.9656252861
34,5.06051492691
35,4.63758659363
36,5.12351322174
37,4.78891372681
38,4.80160427094
39,4.92903423309
40,4.83709764481
41,4.73669528961
42,4.88935470581
43,4.83228540421
44,4.69323158264
45,5.04365777969
46,4.84045934677
47,4.92552423477
48,4.81691551208
49,5.11387062073
50,4.77777338028
51,4.86440181732
52,4.87949895859
53,5.00545454025
54,4.88208580017
55,4.79453992844
56,4.91506099701
57,4.66882705688
58,4.84923601151
59,5.0189242363
60,4.8182721138
61,4.76634979248
62,4.90390539169
63,4.93979549408
64,4.71302366257
65,4.92864513397
66,4.96758270264
67,4.76410198212
68,4.81044101715
69,4.96204614639
70,4.76261425018
71,4.67619132996
72,4.91964817047
73,4.61327028275
74,5.01169490814
75,4.68404960632
76,4.69989776611
77,4.48857021332
78,4.90570926666
79,4.78683757782
80,4.86368989944
81,4.72834587097
82,4.94000005722
83,4.76639080048
84,4.74480342865
85,4.5329284668
86,5.07055568695
87,4.98959064484
88,4.76735925674
89,4.88763332367
90,4.84333229065
91,4.75113582611
92,4.67962265015
93,4.50395584106
94,4.89107561111
95,4.79813861847
96,4.88920879364
97,4.87716388702
98,4.71495008469
99,5.06654119492
100,5.00405740738
101,4.79071807861
102,4.71332502365
103,5.0404343605
104,4.93571281433
105,4.94828701019
106,5.02789974213
107,4.87178516388
108,4.59840774536
109,4.61974334717
110,4.63615751266
111,4.74118947983
112,4.6408290863
113,4.82242965698
114,4.5812921524
115,4.81249523163
116,4.57076740265
117,4.95016670227
118,4.83911323547
119,4.69375896454
120,4.66470241547
121,4.92841625214
122,4.69911241531
123,4.7591676712
124,4.7463054657
125,4.9194316864
126,4.78164243698
127,4.62646198273
128,4.89654588699
129,4.83253335953
130,5.37716531754
131,4.59771728516
132,4.65504074097
133,5.08560180664
134,4.81233882904
135,4.74477815628
136,4.771504879
137,4.7051653862
138,5.23330307007
139,4.77090549469
140,4.6308298111
141,4.74546051025
142,4.78541088104
143,4.50796604156
144,4.63132095337
145,4.70509767532
146,4.7388677597
147,4.84604454041
148,4.95341396332
149,4.51764631271
150,4.63080978394
151,4.62476634979
152,4.77028036118
153,4.72493553162
154,4.81527662277
155,4.91062831879
156,4.6308889389
157,4.74522209167
158,4.73395729065
159,4.78178787231
160,4.92409849167
161,4.88543224335
162,4.73457479477
163,4.64491987228
164,4.67490196228
165,4.56647014618
166,4.64823818207
167,4.6847076416
168,4.3966422081
169,4.65542459488
170,4.93144321442
171,5.09738540649
172,4.81530475616
173,4.54389286041
174,5.48502159119
175,5.00653553009
176,5.13556289673
177,4.76788043976
178,4.70152997971
179,4.88525390625
180,4.92827653885
181,5.10222148895
182,4.98509168625
183,4.81240558624
184,4.95426845551
185,4.94329118729
186,4.66518735886
187,4.7415189743
188,4.81266784668
189,5.03802442551
190,4.96970129013
191,4.71526575089
192,5.29181861877
193,5.06308794022
194,4.94919109344
195,4.56792163849
196,4.81087207794
197,4.83341884613
198,4.66556596756
199,4.51495695114
200,4.77463912964
201,4.48401880264
202,4.68273591995
203,4.59530067444
204,4.95416688919
205,4.54968500137
206,5.14357042313
207,5.03945922852
208,4.93536901474
209,4.68659973145
210,4.70886993408
211,4.57330846786
212,4.92919397354
213,4.7937130928
214,4.89133787155
215,5.04483747482
216,4.64805984497
217,4.55589866638
218,4.55569076538
219,4.57318878174
220,4.64147615433
221,4.57457017899
222,4.85764408112
223,4.8185749054
224,4.56619310379
225,5.39970397949
226,5.25956201553
227,4.69714450836
228,4.85670518875
229,4.84356975555
230,4.95638275146
231,4.69725513458
232,5.45435667038
233,5.06957864761
234,4.81061840057
235,5.0305147171
236,4.66879796982
237,5.00412368774
238,4.59080553055
239,4.98927497864
240,4.58742713928
241,4.58301496506
242,4.79479074478
243,4.92383861542
244,4.71920681
245,4.69163990021
246,4.88853740692
247,4.50950241089
248,5.17694664001
249,4.7742357254
250,4.9486079216
251,4.99767017365
252,5.26292037964
253,4.74087095261
254,4.63163518906
255,4.49763441086
256,4.8961558342
257,4.69112873077
258,4.908015728
259,4.74953269958
260,4.51244926453
261,4.83876132965
262,4.45205593109
263,5.90067958832
264,4.96047115326
