4,0.09375
5,0.046875
6,0.046875
7,0.0625
8,0.046875
9,0.03125
10,0.078125
11,0.078125
12,0.0625
13,0.078125
14,0.03125
15,0.046875
16,0.015625
17,0.125
18,0.0
19,0.046875
20,0.03125
21,0.0625
22,0.03125
23,0.03125
24,0.0
25,0.046875
26,0.046875
27,0.046875
28,0.03125
29,0.0
30,0.046875
31,0.0625
32,0.109375
33,0.03125
34,0.109375
35,0.046875
36,0.03125
37,0.015625
38,0.03125
39,0.03125
40,0.015625
41,0.03125
42,0.03125
43,0.015625
44,0.03125
45,0.03125
46,0.078125
47,0.0625
48,0.046875
49,0.078125
50,0.140625
51,0.03125
52,0.046875
53,0.0
54,0.109375
55,0.0625
56,0.125
57,0.140625
58,0.046875
59,0.046875
60,0.078125
61,0.0625
62,0.0625
63,0.046875
64,0.078125
65,0.09375
66,0.109375
67,0.0625
68,0.09375
69,0.125
70,0.125
71,0.15625
72,0.0625
73,0.0625
74,0.0625
75,0.015625
76,0.078125
77,0.046875
78,0.03125
79,0.0625
80,0.109375
81,0.09375
82,0.09375
83,0.15625
84,0.0625
85,0.0
86,0.109375
87,0.078125
88,0.046875
89,0.09375
90,0.09375
91,0.109375
92,0.078125
93,0.046875
94,0.078125
95,0.109375
96,0.0625
97,0.046875
98,0.203125
99,0.046875
100,0.078125
101,0.125
102,0.09375
103,0.09375
104,0.09375
105,0.09375
106,0.046875
107,0.109375
108,0.0625
109,0.125
110,0.0625
111,0.03125
112,0.140625
113,0.0625
114,0.109375
115,0.09375
116,0.0625
117,0.046875
118,0.125
119,0.078125
120,0.078125
121,0.046875
122,0.078125
123,0.125
124,0.078125
125,0.078125
126,0.109375
127,0.0625
128,0.078125
129,0.046875
130,0.109375
131,0.046875
132,0.09375
133,0.046875
134,0.15625
135,0.078125
136,0.0625
137,0.109375
138,0.015625
139,0.046875
140,0.03125
141,0.0625
142,0.125
143,0.046875
144,0.046875
145,0.09375
146,0.078125
147,0.09375
148,0.0625
149,0.0625
150,0.078125
151,0.078125
152,0.09375
153,0.0625
154,0.109375
155,0.09375
156,0.03125
157,0.125
158,0.046875
159,0.0625
160,0.078125
161,0.03125
162,0.09375
163,0.109375
164,0.078125
165,0.03125
166,0.046875
167,0.078125
168,0.015625
169,0.03125
170,0.078125
171,0.109375
172,0.03125
173,0.109375
174,0.125
175,0.046875
176,0.109375
177,0.125
178,0.0625
179,0.078125
180,0.03125
181,0.03125
182,0.046875
183,0.078125
184,0.046875
185,0.03125
186,0.078125
187,0.03125
188,0.046875
189,0.09375
190,0.046875
191,0.09375
192,0.109375
193,0.0625
194,0.0625
195,0.0625
196,0.125
197,0.140625
198,0.03125
199,0.078125
200,0.0625
201,0.078125
202,0.0625
203,0.078125
204,0.140625
205,0.109375
206,0.09375
207,0.09375
208,0.078125
209,0.109375
210,0.0625
211,0.015625
212,0.046875
213,0.078125
214,0.015625
215,0.03125
216,0.046875
217,0.140625
218,0.09375
219,0.140625
220,0.078125
221,0.046875
222,0.078125
223,0.0625
224,0.09375
225,0.15625
226,0.03125
227,0.109375
228,0.0625
229,0.09375
230,0.109375
231,0.046875
232,0.09375
233,0.0625
234,0.03125
235,0.125
236,0.046875
237,0.0625
238,0.09375
239,0.0625
240,0.09375
241,0.078125
242,0.078125
243,0.0625
244,0.03125
245,0.078125
246,0.0625
247,0.0625
248,0.09375
249,0.015625
250,0.140625
251,0.046875
252,0.0625
253,0.109375
254,0.0625
255,0.125
256,0.03125
257,0.09375
258,0.078125
259,0.09375
260,0.03125
261,0.09375
262,0.140625
263,0.171875
264,0.140625
265,0.09375
266,0.125
267,0.015625
268,0.0625
269,0.03125
270,0.078125
271,0.109375
272,0.109375
273,0.109375
274,0.125
275,0.140625
276,0.078125
277,0.03125
278,0.125
279,0.109375
280,0.0625
281,0.078125
282,0.015625
283,0.046875
284,0.078125
285,0.125
286,0.140625
287,0.046875
288,0.078125
289,0.046875
290,0.078125
291,0.109375
292,0.046875
293,0.09375
294,0.046875
295,0.03125
296,0.109375
297,0.0625
298,0.0625
299,0.0625
300,0.046875
301,0.109375
302,0.09375
303,0.109375
304,0.0625
305,0.0625
306,0.0625
307,0.046875
308,0.078125
309,0.0625
310,0.03125
311,0.125
312,0.125
313,0.0625
314,0.09375
315,0.140625
316,0.046875
317,0.09375
318,0.140625
319,0.0625
320,0.046875
321,0.125
322,0.078125
323,0.09375
324,0.046875
325,0.109375
326,0.046875
327,0.046875
328,0.03125
329,0.046875
330,0.09375
331,0.09375
332,0.0625
333,0.078125
334,0.0625
335,0.0625
336,0.078125
337,0.078125
338,0.09375
339,0.078125
340,0.0625
341,0.125
342,0.078125
343,0.09375
344,0.03125
345,0.03125
346,0.125
347,0.046875
348,0.0625
349,0.0625
350,0.078125
351,0.078125
352,0.140625
353,0.0625
354,0.0625
355,0.0625
356,0.0625
357,0.09375
358,0.046875
359,0.078125
360,0.140625
361,0.09375
362,0.09375
363,0.09375
364,0.09375
365,0.109375
366,0.03125
367,0.0625
368,0.109375
369,0.09375
370,0.09375
371,0.109375
372,0.078125
373,0.0625
374,0.078125
375,0.140625
376,0.09375
377,0.125
378,0.0625
379,0.09375
380,0.046875
381,0.046875
382,0.046875
383,0.109375
384,0.109375
385,0.125
386,0.09375
387,0.046875
388,0.109375
389,0.0625
390,0.0625
391,0.0625
392,0.078125
393,0.046875
394,0.03125
395,0.046875
396,0.0625
397,0.109375
398,0.109375
399,0.0625
400,0.046875
401,0.078125
402,0.109375
403,0.09375
404,0.125
405,0.0625
406,0.078125
407,0.09375
408,0.078125
409,0.09375
410,0.03125
411,0.078125
412,0.078125
413,0.09375
414,0.015625
415,0.09375
416,0.046875
417,0.125
418,0.09375
419,0.046875
420,0.0625
421,0.078125
422,0.0625
423,0.078125
424,0.0625
425,0.125
426,0.03125
427,0.078125
428,0.03125
429,0.078125
430,0.046875
431,0.03125
432,0.046875
433,0.03125
434,0.078125
435,0.046875
436,0.03125
437,0.0625
438,0.125
439,0.109375
440,0.09375
441,0.03125
442,0.140625
443,0.015625
444,0.046875
445,0.09375
446,0.0625
447,0.109375
448,0.109375
449,0.0625
450,0.0625
451,0.125
452,0.09375
453,0.125
454,0.140625
455,0.15625
456,0.09375
457,0.078125
458,0.125
459,0.015625
460,0.046875
461,0.078125
462,0.09375
463,0.0625
464,0.0625
465,0.109375
466,0.0625
467,0.0625
468,0.078125
469,0.0625
470,0.125
471,0.09375
472,0.078125
473,0.09375
474,0.125
475,0.046875
476,0.046875
477,0.046875
478,0.03125
479,0.0625
480,0.125
481,0.09375
482,0.015625
483,0.078125
484,0.046875
485,0.09375
486,0.140625
487,0.09375
488,0.078125
489,0.078125
490,0.078125
491,0.09375
492,0.078125
493,0.109375
494,0.046875
495,0.0625
496,0.140625
497,0.046875
498,0.0625
499,0.046875
500,0.046875
501,0.109375
502,0.046875
503,0.078125
504,0.046875
505,0.0625
506,0.0625
507,0.03125
508,0.09375
509,0.140625
510,0.078125
511,0.109375
512,0.0625
513,0.015625
514,0.21875
515,0.078125
516,0.09375
517,0.125
518,0.109375
519,0.046875
520,0.0625
521,0.09375
522,0.109375
523,0.109375
524,0.09375
525,0.109375
526,0.109375
527,0.0625
528,0.15625
529,0.078125
530,0.15625
531,0.078125
532,0.046875
533,0.09375
534,0.0625
535,0.078125
536,0.078125
537,0.09375
538,0.125
539,0.046875
540,0.0625
541,0.140625
542,0.046875
543,0.0625
544,0.046875
545,0.046875
546,0.09375
547,0.078125
548,0.0625
549,0.125
550,0.0625
551,0.078125
552,0.078125
553,0.15625
554,0.078125
555,0.15625
556,0.140625
557,0.046875
558,0.078125
559,0.078125
560,0.0625
