4,0.0625
5,0.046875
6,0.03125
7,0.015625
8,0.03125
9,0.03125
10,0.046875
11,0.015625
12,0.03125
13,0.109375
14,0.078125
15,0.078125
16,0.046875
17,0.0625
18,0.046875
19,0.015625
20,0.03125
21,0.078125
22,0.078125
23,0.078125
24,0.09375
25,0.015625
26,0.046875
27,0.046875
28,0.046875
29,0.0625
30,0.078125
31,0.140625
32,0.0625
33,0.0625
34,0.09375
35,0.078125
36,0.03125
37,0.046875
38,0.09375
39,0.03125
40,0.078125
41,0.046875
42,0.046875
43,0.046875
44,0.203125
45,0.0625
46,0.09375
47,0.078125
48,0.078125
49,0.09375
50,0.0625
51,0.015625
52,0.109375
53,0.0625
54,0.09375
55,0.015625
56,0.140625
57,0.078125
58,0.0625
59,0.078125
60,0.046875
61,0.109375
62,0.09375
63,0.09375
64,0.078125
65,0.0625
66,0.09375
67,0.09375
68,0.03125
69,0.03125
70,0.078125
71,0.078125
72,0.078125
73,0.046875
74,0.09375
75,0.078125
76,0.046875
77,0.0625
78,0.03125
79,0.03125
80,0.0625
81,0.09375
82,0.15625
83,0.046875
84,0.09375
85,0.015625
86,0.109375
87,0.09375
88,0.09375
89,0.09375
90,0.125
91,0.0625
92,0.046875
93,0.0625
94,0.015625
95,0.046875
96,0.109375
97,0.09375
98,0.125
99,0.046875
100,0.140625
101,0.046875
102,0.125
103,0.09375
104,0.0625
105,0.109375
106,0.0625
107,0.015625
108,0.03125
109,0.0625
110,0.109375
111,0.046875
112,0.09375
113,0.015625
114,0.078125
115,0.0625
116,0.078125
117,0.078125
118,0.109375
119,0.15625
120,0.140625
121,0.078125
122,0.09375
123,0.125
124,0.109375
125,0.0625
126,0.0625
127,0.09375
128,0.09375
129,0.078125
130,0.078125
131,0.078125
132,0.09375
133,0.046875
134,0.140625
135,0.0625
136,0.078125
137,0.09375
138,0.078125
139,0.078125
140,0.125
141,0.109375
142,0.09375
143,0.046875
144,0.0625
145,0.09375
146,0.09375
147,0.109375
148,0.0625
149,0.09375
150,0.09375
151,0.140625
152,0.09375
153,0.09375
154,0.078125
155,0.125
156,0.140625
157,0.140625
158,0.03125
159,0.140625
160,0.046875
161,0.09375
162,0.109375
163,0.109375
164,0.046875
165,0.015625
166,0.078125
167,0.09375
168,0.0625
169,0.09375
170,0.125
171,0.0625
172,0.015625
173,0.078125
174,0.109375
175,0.03125
176,0.078125
177,0.09375
178,0.140625
179,0.09375
180,0.078125
181,0.0625
182,0.0625
183,0.0625
184,0.046875
185,0.0625
186,0.046875
187,0.078125
188,0.125
189,0.09375
190,0.140625
191,0.046875
192,0.109375
193,0.0625
194,0.09375
195,0.0625
196,0.09375
197,0.125
198,0.046875
199,0.09375
200,0.078125
201,0.09375
202,0.078125
203,0.078125
204,0.140625
205,0.078125
206,0.09375
207,0.078125
208,0.09375
209,0.0625
210,0.03125
211,0.0625
212,0.046875
213,0.09375
214,0.0625
215,0.09375
216,0.015625
217,0.125
218,0.078125
219,0.09375
220,0.109375
221,0.109375
222,0.09375
223,0.109375
224,0.109375
225,0.109375
226,0.046875
227,0.109375
228,0.078125
229,0.046875
230,0.078125
231,0.0625
232,0.046875
233,0.140625
234,0.046875
235,0.125
236,0.03125
237,0.03125
238,0.046875
239,0.109375
240,0.109375
241,0.09375
242,0.09375
243,0.140625
244,0.15625
245,0.09375
246,0.0625
247,0.140625
248,0.09375
249,0.09375
250,0.0625
251,0.09375
252,0.09375
253,0.078125
254,0.125
255,0.125
256,0.0625
257,0.046875
258,0.0625
259,0.0625
260,0.0625
261,0.0625
262,0.078125
263,0.09375
264,0.15625
265,0.109375
266,0.046875
267,0.0625
268,0.109375
269,0.0625
270,0.0625
271,0.1875
272,0.140625
273,0.078125
274,0.125
275,0.078125
276,0.0625
277,0.078125
278,0.109375
279,0.109375
280,0.0625
281,0.109375
282,0.0625
283,0.09375
284,0.0625
285,0.15625
286,0.140625
287,0.0625
288,0.125
289,0.125
290,0.078125
291,0.140625
292,0.078125
293,0.140625
294,0.09375
295,0.140625
296,0.09375
297,0.0625
298,0.09375
299,0.046875
300,0.0625
301,0.078125
302,0.140625
303,0.109375
304,0.078125
305,0.125
306,0.046875
307,0.046875
308,0.15625
309,0.046875
310,0.078125
311,0.046875
312,0.125
313,0.0625
314,0.078125
315,0.09375
316,0.0625
317,0.109375
318,0.140625
319,0.1875
320,0.078125
321,0.109375
322,0.125
323,0.109375
324,0.09375
325,0.09375
326,0.078125
327,0.125
328,0.15625
329,0.09375
330,0.0625
331,0.046875
332,0.109375
333,0.0625
334,0.078125
335,0.078125
336,0.0625
337,0.078125
338,0.0625
339,0.0625
340,0.0625
341,0.078125
342,0.109375
343,0.046875
344,0.109375
345,0.03125
346,0.15625
347,0.09375
348,0.125
349,0.125
350,0.125
351,0.078125
352,0.0625
353,0.078125
354,0.09375
355,0.046875
356,0.046875
357,0.078125
358,0.109375
359,0.078125
360,0.15625
361,0.125
362,0.109375
363,0.09375
364,0.109375
365,0.078125
366,0.078125
367,0.15625
368,0.078125
369,0.109375
370,0.078125
371,0.09375
372,0.09375
373,0.140625
