4,0.0
5,0.0
6,0.015625
7,0.0
8,0.015625
9,0.015625
10,0.015625
11,0.0
12,0.0
13,0.03125
14,0.015625
15,0.0
16,0.0
17,0.015625
18,0.0
19,0.03125
20,0.03125
21,0.015625
22,0.0
23,0.015625
24,0.015625
25,0.015625
26,0.0
27,0.0
28,0.0
29,0.015625
30,0.015625
31,0.0
32,0.0
33,0.0
34,0.0
35,0.03125
36,0.03125
37,0.03125
38,0.015625
39,0.015625
40,0.015625
41,0.015625
42,0.015625
43,0.0
44,0.03125
45,0.0
46,0.015625
47,0.03125
48,0.03125
49,0.015625
50,0.0
51,0.0
52,0.015625
53,0.03125
54,0.0
55,0.015625
56,0.015625
57,0.015625
58,0.015625
59,0.0
60,0.046875
61,0.0
62,0.015625
63,0.015625
64,0.015625
65,0.015625
66,0.015625
67,0.03125
68,0.03125
69,0.015625
70,0.0
71,0.015625
72,0.015625
73,0.0
74,0.015625
75,0.015625
76,0.03125
77,0.046875
78,0.0
79,0.0
80,0.0
81,0.0625
82,0.046875
83,0.03125
84,0.03125
85,0.0
86,0.046875
87,0.03125
88,0.0
89,0.015625
90,0.03125
91,0.03125
92,0.0
93,0.0
94,0.015625
95,0.015625
96,0.015625
97,0.0
98,0.03125
99,0.015625
100,0.0
101,0.015625
102,0.0
103,0.03125
104,0.0
105,0.0
106,0.03125
107,0.0
108,0.015625
109,0.03125
110,0.0
111,0.03125
112,0.0
113,0.0
114,0.03125
115,0.0
116,0.0
117,0.0
118,0.0
119,0.046875
120,0.015625
121,0.015625
122,0.03125
123,0.0625
124,0.03125
125,0.046875
126,0.046875
127,0.0
128,0.046875
129,0.0
130,0.0
131,0.0
132,0.015625
133,0.015625
134,0.015625
135,0.015625
136,0.03125
137,0.0
138,0.0
139,0.0
140,0.03125
141,0.0
142,0.03125
143,0.03125
144,0.015625
145,0.0
146,0.0
147,0.046875
148,0.0
149,0.03125
150,0.015625
151,0.015625
152,0.015625
153,0.015625
154,0.03125
155,0.03125
156,0.0
157,0.015625
158,0.015625
159,0.03125
160,0.0
161,0.0
162,0.046875
163,0.046875
164,0.015625
165,0.0
166,0.03125
167,0.0
168,0.0
169,0.0625
170,0.015625
171,0.0
172,0.015625
173,0.03125
174,0.015625
175,0.0
176,0.015625
177,0.0625
178,0.0
179,0.0
180,0.015625
181,0.0
182,0.0
183,0.015625
184,0.0
185,0.015625
186,0.015625
187,0.015625
188,0.015625
189,0.0
190,0.015625
191,0.0
192,0.015625
193,0.03125
194,0.0
195,0.015625
196,0.046875
197,0.015625
198,0.0
199,0.0
200,0.03125
201,0.03125
202,0.015625
203,0.03125
204,0.03125
205,0.03125
206,0.0
207,0.015625
208,0.03125
209,0.03125
210,0.015625
211,0.03125
212,0.03125
213,0.0
214,0.0
215,0.0
216,0.015625
217,0.0
218,0.015625
219,0.015625
220,0.015625
221,0.015625
222,0.015625
223,0.015625
224,0.03125
225,0.0
226,0.015625
227,0.0
228,0.0
229,0.015625
230,0.015625
231,0.03125
232,0.0
233,0.0
234,0.0
235,0.015625
236,0.03125
237,0.015625
238,0.015625
239,0.03125
240,0.03125
241,0.015625
242,0.03125
243,0.015625
244,0.015625
245,0.015625
246,0.015625
247,0.015625
248,0.015625
249,0.0
250,0.046875
251,0.015625
252,0.0
253,0.015625
254,0.046875
255,0.03125
256,0.0625
257,0.015625
258,0.015625
259,0.015625
260,0.0
261,0.0
262,0.015625
263,0.015625
264,0.0
265,0.03125
266,0.015625
267,0.03125
268,0.015625
269,0.0
270,0.03125
271,0.0
272,0.015625
273,0.03125
274,0.015625
275,0.03125
276,0.03125
277,0.03125
278,0.0
279,0.0
280,0.0
281,0.0
282,0.015625
283,0.015625
284,0.0
285,0.03125
286,0.015625
287,0.0
288,0.0
289,0.03125
290,0.015625
291,0.0
292,0.0
293,0.0
294,0.03125
295,0.03125
296,0.0
297,0.03125
298,0.03125
299,0.03125
300,0.0
301,0.0
302,0.015625
303,0.015625
304,0.0
305,0.03125
306,0.0
307,0.015625
308,0.0
309,0.03125
310,0.015625
311,0.03125
312,0.015625
313,0.03125
314,0.015625
315,0.015625
316,0.0
317,0.015625
318,0.015625
319,0.03125
320,0.015625
321,0.0
322,0.0
323,0.015625
324,0.0
325,0.03125
326,0.015625
327,0.015625
328,0.015625
329,0.0
330,0.0
331,0.03125
332,0.0
333,0.0
334,0.0
335,0.015625
336,0.0
337,0.03125
338,0.0
339,0.015625
340,0.015625
341,0.03125
342,0.0
343,0.03125
344,0.0
345,0.0
346,0.015625
347,0.015625
348,0.015625
349,0.015625
350,0.03125
351,0.03125
352,0.046875
353,0.0
354,0.015625
355,0.0
356,0.015625
357,0.0
358,0.015625
359,0.015625
360,0.03125
361,0.015625
362,0.015625
363,0.015625
364,0.015625
365,0.015625
366,0.03125
367,0.015625
368,0.0
369,0.015625
370,0.046875
371,0.03125
372,0.015625
373,0.015625
374,0.0
375,0.015625
376,0.03125
377,0.03125
378,0.015625
379,0.046875
380,0.015625
381,0.015625
382,0.03125
383,0.015625
384,0.0
385,0.046875
386,0.03125
387,0.015625
388,0.0
389,0.046875
390,0.03125
391,0.015625
392,0.015625
393,0.015625
394,0.015625
395,0.0
396,0.03125
397,0.0
398,0.015625
399,0.015625
400,0.0
401,0.046875
402,0.015625
403,0.03125
404,0.015625
405,0.0
406,0.0
407,0.015625
408,0.015625
409,0.0
410,0.0
411,0.03125
412,0.0
413,0.03125
414,0.0
415,0.03125
416,0.0
417,0.015625
418,0.0
419,0.03125
420,0.03125
421,0.03125
422,0.0
423,0.0
424,0.015625
425,0.015625
426,0.0
427,0.0
428,0.078125
429,0.0
430,0.0
431,0.0
432,0.0
433,0.0
434,0.0
435,0.015625
436,0.03125
437,0.015625
438,0.03125
439,0.046875
440,0.0625
441,0.015625
442,0.03125
443,0.0
444,0.03125
445,0.03125
446,0.015625
447,0.0
448,0.015625
449,0.015625
450,0.015625
451,0.015625
452,0.015625
453,0.03125
454,0.03125
455,0.015625
456,0.0
457,0.0
458,0.03125
459,0.0
460,0.015625
461,0.0
462,0.0
463,0.03125
464,0.0
465,0.0
466,0.0
467,0.015625
468,0.046875
469,0.015625
470,0.046875
471,0.046875
472,0.015625
473,0.0
474,0.015625
475,0.015625
476,0.0
477,0.0
478,0.0
479,0.015625
480,0.046875
481,0.0
482,0.0
483,0.0
484,0.015625
485,0.0625
486,0.03125
487,0.0625
488,0.015625
489,0.0
490,0.0
491,0.015625
492,0.046875
493,0.03125
494,0.015625
495,0.03125
496,0.03125
497,0.0
498,0.0
499,0.0
500,0.015625
501,0.015625
502,0.03125
503,0.0
504,0.0
505,0.046875
506,0.015625
507,0.0
508,0.015625
509,0.0
510,0.03125
511,0.015625
512,0.015625
513,0.0
514,0.03125
515,0.0
516,0.03125
517,0.0
518,0.03125
519,0.0
520,0.0
521,0.015625
522,0.015625
523,0.015625
524,0.0
525,0.015625
526,0.03125
527,0.0
528,0.015625
529,0.046875
530,0.015625
531,0.03125
532,0.03125
533,0.03125
534,0.03125
535,0.0
536,0.015625
537,0.015625
538,0.0
539,0.015625
540,0.0
541,0.0
542,0.0
543,0.015625
544,0.015625
545,0.0
546,0.0
547,0.0
548,0.015625
549,0.0
550,0.0
551,0.0
552,0.0
553,0.015625
554,0.0
555,0.03125
556,0.03125
557,0.015625
558,0.015625
559,0.03125
560,0.015625
561,0.0625
562,0.0
563,0.0
564,0.015625
565,0.03125
566,0.046875
567,0.0
568,0.015625
569,0.015625
570,0.0
571,0.03125
572,0.03125
573,0.078125
574,0.0
575,0.0
576,0.03125
577,0.015625
578,0.046875
579,0.015625
580,0.03125
581,0.0
582,0.03125
583,0.03125
584,0.015625
585,0.03125
586,0.015625
587,0.03125
588,0.0
589,0.03125
590,0.03125
591,0.015625
592,0.015625
593,0.03125
594,0.0
595,0.015625
596,0.015625
597,0.0
598,0.0
599,0.015625
600,0.015625
601,0.015625
602,0.0
603,0.0
604,0.015625
605,0.03125
606,0.03125
607,0.015625
608,0.0
609,0.015625
610,0.0
611,0.0
612,0.0
613,0.0
614,0.0
615,0.0
616,0.03125
617,0.0
618,0.015625
619,0.03125
620,0.0
621,0.0
622,0.03125
623,0.015625
624,0.0
625,0.0
626,0.0
627,0.015625
628,0.015625
629,0.0
630,0.0
631,0.03125
632,0.015625
633,0.0
634,0.0
635,0.015625
636,0.0
637,0.015625
638,0.015625
639,0.046875
640,0.0
641,0.03125
642,0.03125
643,0.015625
644,0.03125
645,0.046875
646,0.015625
647,0.0
648,0.03125
649,0.015625
650,0.046875
651,0.015625
652,0.015625
653,0.03125
654,0.015625
655,0.0
656,0.0
657,0.0
658,0.015625
659,0.0
660,0.015625
661,0.03125
662,0.015625
663,0.0
664,0.0
665,0.03125
666,0.0
667,0.046875
668,0.046875
669,0.03125
670,0.015625
671,0.03125
672,0.03125
673,0.0
674,0.03125
675,0.015625
676,0.0
677,0.03125
678,0.03125
679,0.0
680,0.015625
681,0.046875
682,0.0
683,0.015625
684,0.0
685,0.0
686,0.03125
687,0.0
688,0.0
689,0.0
690,0.015625
691,0.015625
692,0.015625
693,0.0
694,0.0
695,0.015625
696,0.0
697,0.015625
698,0.03125
699,0.03125
700,0.0
701,0.0
702,0.03125
703,0.015625
704,0.0
705,0.015625
706,0.015625
707,0.015625
708,0.03125
709,0.0
710,0.0
711,0.015625
712,0.03125
713,0.0
714,0.015625
715,0.0
716,0.0625
717,0.0
718,0.0
719,0.015625
720,0.015625
721,0.0
722,0.03125
723,0.015625
724,0.03125
725,0.015625
726,0.0
727,0.015625
728,0.0
729,0.0
730,0.03125
731,0.03125
732,0.015625
733,0.0
734,0.0
735,0.0
736,0.0625
737,0.0
738,0.0
739,0.015625
740,0.0
741,0.0625
742,0.015625
743,0.0
744,0.015625
745,0.03125
746,0.015625
747,0.015625
748,0.015625
749,0.03125
750,0.0
