4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.00311279296875
13,0.00376510620117
14,0.00510787963867
15,0.00522613525391
16,0.00652313232422
17,0.00678253173828
18,0.00771331787109
19,0.0
20,0.0298614501953
21,0.0346069335938
22,0.0451354980469
23,0.0445251464844
24,0.0482482910156
25,0.050048828125
26,0.05126953125
27,0.0
28,0.0263061523438
29,0.0300140380859
30,0.0413208007812
31,0.04150390625
32,0.0453796386719
33,0.0462036132812
34,0.0468139648438
35,0.0
36,0.0243835449219
37,0.0294494628906
38,0.0383605957031
39,0.0399169921875
40,0.0447692871094
41,0.0437316894531
42,0.0447082519531
43,0.0
44,0.0220642089844
45,0.0265808105469
46,0.0357666015625
47,0.038330078125
48,0.0408935546875
49,0.0433654785156
50,0.0433959960938
51,0.0
52,0.0173492431641
53,0.0237731933594
54,0.0316162109375
55,0.03515625
56,0.03955078125
57,0.0406188964844
58,0.0426635742188
59,0.0
60,0.0175933837891
61,0.0244598388672
62,0.0313720703125
63,0.0350952148438
64,0.0367736816406
65,0.039794921875
66,0.0398559570312
67,0.0
68,0.0160217285156
69,0.0233154296875
70,0.0282897949219
71,0.0321350097656
72,0.0352172851562
73,0.0365905761719
74,0.0397033691406
75,0.0
76,0.0131225585938
77,0.0194396972656
78,0.0271148681641
79,0.0291748046875
80,0.0330200195312
81,0.035400390625
82,0.0392761230469
83,0.0
84,0.0126113891602
85,0.0189208984375
86,0.0219268798828
87,0.0258483886719
88,0.031982421875
89,0.0325012207031
90,0.0341186523438
91,0.0
92,0.011474609375
93,0.0161743164062
94,0.0239715576172
95,0.0275573730469
96,0.0283203125
97,0.0298309326172
98,0.0329895019531
99,0.0
100,0.0105667114258
101,0.017333984375
102,0.0227355957031
103,0.0265350341797
104,0.0295715332031
105,0.0315551757812
106,0.0325012207031
107,0.0
108,0.00955200195312
109,0.0148468017578
110,0.0213317871094
111,0.0244140625
112,0.0266418457031
113,0.0259857177734
114,0.0281066894531
115,0.0
116,0.00856018066406
117,0.0145721435547
118,0.01953125
119,0.0221099853516
120,0.0256805419922
121,0.0279846191406
122,0.0298919677734
123,0.0
124,0.00930023193359
125,0.0142211914062
126,0.0196380615234
127,0.0221405029297
128,0.0260620117188
129,0.0271911621094
130,0.0306701660156
131,0.0
132,0.00736999511719
133,0.0115509033203
134,0.0176544189453
135,0.0199279785156
136,0.0243225097656
137,0.02734375
138,0.0264587402344
139,0.0
140,0.00916290283203
141,0.0120086669922
142,0.0160522460938
143,0.02001953125
144,0.0212249755859
145,0.0253753662109
146,0.0260314941406
147,0.0
148,0.00723266601562
149,0.0111236572266
150,0.0167541503906
151,0.0190124511719
152,0.0216827392578
153,0.0241851806641
154,0.0263519287109
155,0.0
156,0.00867462158203
157,0.0130310058594
158,0.0164642333984
159,0.0187683105469
160,0.0225524902344
161,0.0238189697266
162,0.0269775390625
163,0.0
164,0.00698089599609
165,0.0132293701172
166,0.0180358886719
167,0.0204772949219
168,0.022705078125
169,0.0250549316406
170,0.0258941650391
171,0.0
172,0.00826263427734
173,0.0104751586914
174,0.0158081054688
175,0.0183410644531
176,0.0209808349609
177,0.02294921875
178,0.0252380371094
179,0.0
180,0.00746536254883
181,0.0122451782227
182,0.0162658691406
183,0.0182952880859
184,0.0217895507812
185,0.0250701904297
186,0.0238952636719
187,0.0
188,0.00704574584961
189,0.011100769043
190,0.0135116577148
191,0.0177154541016
192,0.0214996337891
193,0.0250701904297
194,0.0287628173828
195,0.0
196,0.00726699829102
197,0.0107727050781
198,0.0157623291016
199,0.0173645019531
200,0.02001953125
201,0.0233001708984
202,0.0233917236328
203,0.0
204,0.00641632080078
205,0.0101776123047
206,0.0166015625
207,0.0189971923828
208,0.0199432373047
209,0.0201110839844
210,0.0236663818359
211,0.0
212,0.00536727905273
213,0.00994110107422
214,0.0132827758789
215,0.0170440673828
216,0.0198364257812
217,0.0201873779297
218,0.0243377685547
219,0.0
220,0.00760650634766
221,0.0122756958008
222,0.0153274536133
223,0.0194549560547
224,0.0224761962891
225,0.0237731933594
226,0.0257568359375
227,0.0
228,0.00579833984375
229,0.0100479125977
230,0.0129776000977
231,0.0162048339844
232,0.0227508544922
233,0.0235748291016
234,0.0279541015625
235,0.0
236,0.00729370117188
237,0.0121688842773
238,0.0171051025391
239,0.0208587646484
240,0.0233917236328
241,0.0273590087891
242,0.029052734375
243,0.0
244,0.00508880615234
245,0.00864410400391
246,0.0133209228516
247,0.0158843994141
248,0.0187835693359
249,0.0209655761719
250,0.0228576660156
251,0.0
252,0.00720977783203
253,0.0124969482422
254,0.0187377929688
255,0.0207214355469
256,0.0208435058594
257,0.0246124267578
258,0.0238494873047
259,0.0
260,0.00717544555664
261,0.0111999511719
262,0.0157928466797
263,0.0165100097656
264,0.0190124511719
265,0.0201263427734
266,0.02294921875
267,0.0
268,0.005859375
269,0.00894927978516
270,0.0136032104492
271,0.0167236328125
272,0.0192260742188
273,0.0209808349609
274,0.0229187011719
275,0.0
276,0.00585174560547
277,0.0108795166016
278,0.0137252807617
279,0.0164031982422
280,0.0201110839844
281,0.0199432373047
282,0.0214538574219
283,0.0
284,0.00720596313477
285,0.0101089477539
286,0.0144805908203
287,0.0170135498047
288,0.0176696777344
289,0.0177612304688
290,0.0226287841797
291,0.0
292,0.00606918334961
293,0.00833892822266
294,0.0130844116211
295,0.014030456543
296,0.0172119140625
297,0.0185546875
298,0.0193023681641
299,0.0
300,0.00449752807617
301,0.00824737548828
302,0.0146560668945
303,0.0184936523438
304,0.0198516845703
305,0.0223541259766
306,0.0242004394531
307,0.0
308,0.0064811706543
309,0.00916290283203
310,0.012809753418
311,0.0150451660156
312,0.0177001953125
313,0.0200500488281
314,0.0235595703125
315,0.0
316,0.00607681274414
317,0.00959777832031
318,0.0146484375
319,0.0162048339844
320,0.0196533203125
321,0.0217132568359
322,0.0212554931641
323,0.0
324,0.00565719604492
325,0.00847625732422
326,0.0108261108398
327,0.0134582519531
328,0.0165252685547
329,0.0187072753906
330,0.0204620361328
331,0.0
332,0.00759887695312
333,0.00944519042969
334,0.013053894043
335,0.0170288085938
336,0.0191650390625
337,0.0222015380859
338,0.0242919921875
339,0.0
340,0.00529098510742
341,0.00902557373047
342,0.012321472168
343,0.0155181884766
344,0.0185089111328
345,0.0198822021484
346,0.0232543945312
347,0.0
348,0.00557708740234
349,0.0114440917969
350,0.0129013061523
351,0.0148162841797
352,0.0169830322266
353,0.0183868408203
354,0.0197448730469
355,0.0
356,0.00687408447266
357,0.0121231079102
358,0.0122528076172
359,0.0161590576172
360,0.0177612304688
361,0.019287109375
362,0.0216369628906
363,0.0
364,0.00569152832031
365,0.00862884521484
366,0.0127029418945
367,0.0145034790039
368,0.0189208984375
369,0.0204315185547
370,0.0209655761719
371,0.0
372,0.0046272277832
373,0.00893402099609
374,0.0113372802734
375,0.0151901245117
376,0.0184326171875
377,0.0196228027344
378,0.0211791992188
379,0.0
380,0.00592422485352
381,0.00783538818359
382,0.0130233764648
383,0.0175628662109
384,0.0199584960938
385,0.0209655761719
386,0.0228576660156
387,0.0
388,0.00590515136719
389,0.0103988647461
390,0.0124893188477
391,0.0151824951172
392,0.0174865722656
393,0.0205078125
394,0.0216979980469
395,0.0
396,0.00559997558594
397,0.00873565673828
398,0.0130386352539
399,0.0141525268555
400,0.0174407958984
401,0.0171203613281
402,0.0191802978516
403,0.0
404,0.00443649291992
405,0.00807189941406
406,0.0111923217773
407,0.0133972167969
408,0.0166625976562
409,0.0180358886719
410,0.0216369628906
411,0.0
412,0.00455856323242
413,0.00792694091797
414,0.0110168457031
415,0.0129470825195
416,0.0156860351562
417,0.0173950195312
418,0.0179901123047
419,0.0
420,0.00492477416992
421,0.00830841064453
422,0.0113754272461
423,0.013786315918
424,0.0178680419922
425,0.0200347900391
426,0.0220642089844
427,0.0
428,0.00469207763672
429,0.00717544555664
430,0.0121002197266
431,0.0161743164062
432,0.0177917480469
433,0.0185089111328
434,0.0215454101562
435,0.0
436,0.00505447387695
437,0.00839233398438
438,0.0114212036133
439,0.014404296875
440,0.0157012939453
441,0.0187683105469
442,0.0198822021484
443,0.0
444,0.00489807128906
445,0.00819396972656
446,0.0115585327148
447,0.0142974853516
448,0.0177917480469
449,0.0178985595703
450,0.0193176269531
451,0.0
452,0.00487899780273
453,0.00794982910156
454,0.0105209350586
455,0.0141372680664
456,0.0171508789062
457,0.0192108154297
458,0.0208129882812
459,0.0
460,0.00601959228516
461,0.0105514526367
462,0.0157470703125
463,0.0165405273438
464,0.0203857421875
465,0.0199737548828
466,0.0210876464844
467,0.0
468,0.00461578369141
469,0.00835418701172
470,0.0116500854492
471,0.0139312744141
472,0.0165252685547
473,0.0193634033203
474,0.0201110839844
475,0.0
476,0.004638671875
477,0.00784301757812
478,0.0112457275391
479,0.0153045654297
480,0.0167846679688
481,0.0178985595703
482,0.019287109375
483,0.0
484,0.00521469116211
485,0.00933074951172
486,0.0132217407227
487,0.0154037475586
488,0.0174102783203
489,0.0179443359375
490,0.0188293457031
491,0.0
492,0.00510406494141
493,0.00852203369141
494,0.0110778808594
495,0.0131072998047
496,0.016357421875
497,0.0171813964844
498,0.0205535888672
499,0.0
500,0.00650405883789
501,0.00906372070312
502,0.0128631591797
503,0.0148696899414
504,0.0178070068359
505,0.019287109375
506,0.0218658447266
507,0.0
508,0.00482940673828
509,0.00951385498047
510,0.0133590698242
511,0.0154800415039
512,0.0187683105469
513,0.0202941894531
514,0.0232391357422
515,0.0
516,0.00544357299805
517,0.00917816162109
518,0.0138397216797
519,0.0146484375
520,0.0182037353516
521,0.0212554931641
522,0.0269317626953
523,0.0
524,0.00566101074219
525,0.0098876953125
526,0.0146026611328
527,0.01904296875
528,0.0218200683594
529,0.0193786621094
530,0.0218200683594
531,0.0
532,0.00546646118164
