4,0.0
5,0.03125
6,0.015625
7,0.015625
8,0.015625
9,0.0
10,0.015625
11,0.015625
12,0.0
13,0.0
14,0.046875
15,0.0
16,0.015625
17,0.03125
18,0.03125
19,0.0
20,0.046875
21,0.03125
22,0.0
23,0.015625
24,0.015625
25,0.03125
26,0.015625
27,0.015625
28,0.03125
29,0.046875
30,0.03125
31,0.015625
32,0.03125
33,0.03125
34,0.0
35,0.015625
36,0.015625
37,0.03125
38,0.015625
39,0.0
40,0.046875
41,0.0
42,0.015625
43,0.03125
44,0.0
45,0.0
46,0.03125
47,0.03125
48,0.03125
49,0.015625
50,0.046875
51,0.03125
52,0.0
53,0.015625
54,0.03125
55,0.015625
56,0.015625
57,0.015625
58,0.0
59,0.0
60,0.0
61,0.0
62,0.015625
63,0.015625
64,0.046875
65,0.03125
66,0.03125
67,0.0
68,0.015625
69,0.015625
70,0.0
71,0.015625
72,0.0
73,0.0
74,0.0
75,0.015625
76,0.03125
77,0.015625
78,0.0
79,0.015625
80,0.0
81,0.015625
82,0.03125
83,0.015625
84,0.0
85,0.015625
86,0.0
87,0.03125
88,0.03125
89,0.03125
90,0.015625
91,0.03125
92,0.0
93,0.03125
94,0.0
95,0.03125
96,0.03125
97,0.03125
98,0.015625
99,0.03125
100,0.015625
101,0.015625
102,0.015625
103,0.015625
104,0.015625
105,0.046875
106,0.015625
107,0.0
108,0.0
109,0.03125
110,0.0
111,0.0
112,0.015625
113,0.03125
114,0.0
115,0.03125
116,0.0625
117,0.0
118,0.0
119,0.015625
120,0.0
121,0.0
122,0.03125
123,0.015625
124,0.015625
125,0.03125
126,0.015625
127,0.0
128,0.015625
129,0.015625
130,0.0
131,0.046875
132,0.046875
133,0.0
134,0.03125
135,0.015625
136,0.0
137,0.015625
138,0.015625
139,0.0
140,0.015625
141,0.015625
142,0.015625
143,0.015625
144,0.015625
145,0.0
146,0.03125
147,0.0
148,0.0
149,0.0
150,0.0
151,0.015625
152,0.015625
153,0.03125
154,0.03125
155,0.03125
156,0.0
157,0.046875
158,0.03125
159,0.015625
160,0.015625
161,0.03125
162,0.046875
163,0.015625
164,0.0
165,0.015625
166,0.015625
167,0.0
168,0.015625
169,0.078125
170,0.015625
171,0.03125
172,0.03125
173,0.0
174,0.015625
175,0.03125
176,0.046875
177,0.03125
178,0.0625
179,0.0625
180,0.03125
181,0.015625
182,0.015625
183,0.0
184,0.015625
185,0.015625
186,0.03125
187,0.09375
188,0.015625
189,0.0
190,0.03125
191,0.03125
192,0.03125
193,0.015625
194,0.015625
195,0.0
196,0.0
197,0.03125
198,0.0
199,0.0
200,0.015625
201,0.015625
202,0.015625
203,0.03125
204,0.046875
205,0.0625
206,0.015625
207,0.015625
208,0.0
209,0.0
210,0.03125
211,0.0
212,0.0
213,0.015625
214,0.015625
215,0.0
216,0.046875
217,0.0
218,0.0
219,0.0
220,0.015625
221,0.0
222,0.0
223,0.015625
224,0.015625
225,0.015625
226,0.03125
227,0.0
228,0.015625
229,0.0
230,0.0
231,0.09375
232,0.015625
233,0.015625
234,0.015625
235,0.03125
236,0.03125
237,0.03125
238,0.015625
239,0.03125
240,0.0
241,0.03125
242,0.015625
243,0.0
244,0.03125
245,0.0
246,0.03125
247,0.015625
248,0.046875
249,0.03125
250,0.078125
251,0.0
252,0.046875
253,0.03125
254,0.03125
255,0.03125
256,0.046875
257,0.03125
258,0.015625
259,0.03125
260,0.046875
261,0.0
262,0.046875
263,0.0
264,0.015625
265,0.046875
266,0.015625
267,0.0
268,0.0
269,0.0
270,0.015625
271,0.09375
272,0.03125
273,0.0
274,0.0
275,0.015625
276,0.03125
277,0.0
278,0.03125
279,0.03125
280,0.015625
281,0.03125
282,0.015625
283,0.0
284,0.015625
285,0.03125
286,0.046875
287,0.03125
288,0.0
289,0.015625
290,0.015625
291,0.0
292,0.015625
293,0.03125
294,0.015625
295,0.03125
296,0.0
297,0.015625
298,0.03125
299,0.015625
300,0.0
301,0.015625
302,0.03125
303,0.0
304,0.015625
305,0.015625
306,0.015625
307,0.015625
308,0.0
309,0.03125
310,0.0
311,0.015625
312,0.015625
313,0.0
314,0.03125
315,0.015625
316,0.0
317,0.015625
318,0.0625
319,0.046875
320,0.03125
321,0.015625
322,0.03125
323,0.015625
324,0.046875
325,0.03125
326,0.015625
327,0.015625
328,0.015625
329,0.015625
330,0.046875
331,0.015625
332,0.046875
333,0.0
334,0.015625
335,0.015625
336,0.046875
337,0.015625
338,0.015625
339,0.078125
340,0.0
341,0.015625
342,0.03125
343,0.03125
344,0.0
345,0.0
346,0.03125
347,0.015625
348,0.015625
349,0.03125
350,0.015625
351,0.0
352,0.0
353,0.0
354,0.015625
355,0.015625
356,0.0
357,0.03125
358,0.03125
359,0.0
360,0.046875
361,0.015625
362,0.03125
363,0.015625
364,0.03125
365,0.015625
366,0.046875
367,0.03125
368,0.0
369,0.015625
370,0.046875
371,0.046875
372,0.0
373,0.015625
374,0.015625
375,0.015625
376,0.015625
377,0.03125
378,0.03125
379,0.015625
380,0.015625
381,0.015625
382,0.03125
383,0.0
384,0.015625
385,0.03125
386,0.078125
387,0.015625
388,0.015625
389,0.015625
390,0.015625
391,0.015625
392,0.046875
393,0.0
394,0.0
395,0.0
396,0.0
397,0.03125
398,0.03125
399,0.015625
400,0.015625
401,0.03125
402,0.015625
403,0.015625
404,0.046875
405,0.046875
406,0.03125
407,0.046875
408,0.03125
409,0.046875
410,0.03125
411,0.015625
412,0.0625
413,0.046875
414,0.015625
415,0.078125
416,0.0
417,0.03125
418,0.015625
419,0.03125
420,0.015625
421,0.09375
422,0.046875
423,0.015625
424,0.03125
425,0.0625
426,0.0
427,0.0625
428,0.015625
429,0.0
430,0.015625
431,0.0
432,0.0
433,0.015625
434,0.0
435,0.0
436,0.0
437,0.03125
438,0.015625
439,0.046875
440,0.015625
441,0.0
442,0.03125
443,0.03125
444,0.015625
445,0.0
446,0.015625
447,0.0625
448,0.0625
449,0.015625
450,0.03125
451,0.0
452,0.015625
453,0.03125
454,0.015625
455,0.015625
456,0.015625
457,0.0
458,0.03125
459,0.03125
460,0.03125
461,0.015625
462,0.0
463,0.046875
464,0.015625
465,0.046875
466,0.015625
467,0.015625
468,0.015625
469,0.015625
470,0.03125
471,0.03125
472,0.03125
473,0.0
474,0.0
475,0.03125
476,0.046875
477,0.03125
478,0.015625
479,0.015625
480,0.015625
481,0.015625
482,0.015625
483,0.0625
484,0.015625
