4,5.09934806824
5,4.82563686371
6,5.27952384949
7,5.11113166809
8,5.08432245255
9,5.07756185532
10,5.05621623993
11,4.96516036987
12,4.84097719193
13,4.88769817352
14,4.80643177032
15,5.00696659088
16,4.89599132538
17,5.11184978485
18,4.82923793793
19,4.88553237915
20,4.90879440308
21,5.0768289566
22,4.79894590378
23,4.79900455475
24,4.94409990311
25,4.9112071991
26,5.03806018829
27,4.77855014801
28,5.02723836899
29,4.91705369949
30,4.8957195282
31,5.00977897644
32,4.85952806473
33,4.92006635666
34,4.8263874054
35,4.73005008698
36,4.99142551422
37,4.77493572235
38,4.9066324234
39,4.98166894913
40,4.79587459564
41,4.7248468399
42,4.89785766602
43,4.73056030273
44,4.86178016663
45,4.79540586472
46,5.08616542816
47,4.98628520966
48,4.84365081787
49,5.01016664505
50,4.98218202591
51,4.70455789566
52,4.99548435211
53,5.01358127594
54,5.08335494995
55,4.76122665405
56,4.78317260742
57,4.82038402557
58,4.73237037659
59,4.70761108398
60,4.56809234619
61,4.90294551849
62,5.12326622009
63,4.91134643555
64,4.61379003525
65,4.88894128799
66,5.07394838333
67,4.59423065186
68,4.88054656982
69,4.96678924561
70,4.57981491089
71,4.79742479324
72,4.88968038559
73,4.85266590118
74,4.85236263275
75,5.00975942612
76,4.87675428391
77,4.91148853302
78,5.07182502747
79,4.86935520172
80,4.75847911835
81,4.85510206223
82,4.97557163239
83,4.81573295593
84,4.67065668106
85,5.00397348404
86,4.80738830566
87,4.82834815979
88,4.74531459808
89,4.6729426384
90,4.74025630951
91,4.7920255661
92,4.89987945557
93,4.7657160759
94,4.76558685303
95,4.7979516983
96,4.90045881271
97,4.59770679474
98,4.75115394592
99,4.78600978851
100,4.75979471207
101,4.83121013641
102,4.56699371338
103,4.93155956268
104,4.99499702454
105,4.67045116425
106,4.76386404037
107,4.88146018982
108,4.91100597382
109,4.80729818344
110,4.71437168121
111,4.81485176086
112,4.57311344147
113,4.65066432953
114,4.70073699951
115,4.84233570099
116,4.93835544586
117,4.97548961639
118,4.78057098389
119,4.74612379074
120,4.79232025146
121,5.09004402161
122,4.71336126328
123,4.7508854866
124,4.58982563019
125,4.89235591888
126,4.75656318665
127,4.85031557083
128,4.56218099594
129,4.80075263977
130,4.80796766281
131,4.73841333389
132,4.69085264206
133,4.71943759918
134,4.59388065338
135,4.78046512604
136,4.8089132309
137,4.71461439133
138,5.00526714325
139,4.79878425598
140,4.69650888443
141,4.83022975922
142,4.63954305649
143,4.82236194611
144,4.89135408401
145,4.92915630341
146,4.81173992157
147,4.53392982483
148,4.746052742
149,4.59552097321
150,4.65163898468
151,4.59082698822
152,4.7792391777
153,4.58542346954
154,4.66016864777
155,4.69524049759
156,4.78319406509
157,4.61934185028
158,4.98351287842
159,4.76583766937
160,4.74939918518
161,4.79609966278
162,4.73086214066
163,4.80088329315
164,4.81853675842
165,4.95361614227
166,4.72675323486
167,4.84815692902
168,4.67509031296
169,4.61643838882
170,4.79770708084
171,4.75785827637
172,4.68256855011
173,4.7498998642
174,4.87634992599
175,4.86786270142
176,4.72467136383
177,4.61874961853
178,4.61277961731
179,4.92626476288
180,4.94549560547
181,4.94549894333
182,4.89266443253
183,4.74106645584
184,4.75204467773
185,4.80528068542
186,4.6857252121
187,4.57121372223
188,4.93895435333
189,4.89568328857
190,4.68814992905
191,4.95928621292
192,4.83083868027
193,4.9616355896
194,4.55928516388
195,4.78690242767
196,4.66902828217
197,4.64897727966
198,5.11004257202
199,4.79678630829
200,4.77265691757
201,4.6203494072
202,4.73867511749
203,4.43771934509
204,4.69186973572
205,4.76454162598
206,4.71398353577
207,4.76433944702
208,4.58190536499
209,4.85453462601
210,4.85398483276
211,5.04623413086
212,4.7646241188
213,4.64901733398
214,4.75173711777
215,4.71311759949
216,4.798869133
217,4.88971328735
218,4.63659143448
219,4.96811962128
220,4.76230812073
221,4.98574924469
222,4.78099012375
223,4.62381839752
224,4.80939769745
225,4.51995611191
226,4.75195121765
227,4.96624183655
228,4.78928613663
229,4.50336933136
230,4.79763889313
231,4.74047088623
232,4.68690109253
233,4.82218742371
234,4.66051912308
235,4.63825702667
236,4.75242185593
237,5.00302886963
238,4.92671585083
239,4.78435611725
240,4.3901758194
241,4.79258489609
242,4.52190113068
243,4.83172988892
244,4.78604125977
245,4.73919343948
246,4.88822555542
247,4.4701795578
248,4.73415994644
249,4.81761646271
250,4.67060852051
251,4.54587745667
252,4.85926198959
253,4.60460710526
254,4.85697698593
