4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.000212788581848
12,0.000212788581848
13,0.000425577163696
14,0.00106430053711
15,0.00148963928223
16,0.00170230865479
17,0.00170230865479
18,0.00212860107422
19,0.00255584716797
20,0.00255393981934
21,0.00255393981934
22,0.00255393981934
23,0.00276756286621
24,0.0025577545166
25,0.00319290161133
26,0.00297927856445
27,0.00276756286621
28,0.00276565551758
29,0.00319290161133
30,0.00383186340332
31,0.00404357910156
32,0.00447463989258
33,0.00468826293945
34,0.00490188598633
35,0.00490188598633
36,0.0051155090332
37,0.00554275512695
38,0.00575256347656
39,0.00596237182617
40,0.0066032409668
41,0.00703048706055
42,0.00703811645508
43,0.00683212280273
44,0.00811004638672
45,0.00874328613281
46,0.00896453857422
47,0.00917816162109
48,0.00917816162109
49,0.00939178466797
50,0.0104446411133
51,0.010871887207
52,0.0108642578125
53,0.0115127563477
54,0.0123596191406
55,0.0121536254883
56,0.0130157470703
57,0.0132293701172
58,0.0125885009766
59,0.0130157470703
60,0.0134429931641
61,0.0140762329102
62,0.014518737793
63,0.0149307250977
64,0.0149383544922
65,0.0149612426758
66,0.0145263671875
67,0.0
68,0.00986480712891
69,0.0200500488281
70,0.0356140136719
71,0.04345703125
72,0.0550231933594
73,0.06787109375
74,0.0693969726562
75,0.0762939453125
76,0.0746459960938
77,0.0765991210938
78,0.0812377929688
79,0.0822143554688
80,0.0809326171875
81,0.0789794921875
82,0.0829467773438
83,0.0822143554688
84,0.0838623046875
85,0.0823974609375
86,0.0858154296875
87,0.0840454101562
88,0.0809326171875
89,0.0831909179688
90,0.081298828125
91,0.0811157226562
92,0.0805053710938
93,0.07568359375
94,0.0777587890625
95,0.07861328125
96,0.0797119140625
97,0.0775756835938
98,0.0813598632812
99,0.078125
100,0.0823364257812
101,0.077880859375
102,0.0830078125
103,0.0792846679688
104,0.0805053710938
105,0.0833740234375
106,0.0800170898438
107,0.0805053710938
108,0.0824584960938
109,0.082275390625
110,0.0794067382812
111,0.0816040039062
112,0.0774536132812
113,0.081298828125
114,0.0820922851562
115,0.08154296875
116,0.0808715820312
117,0.087646484375
118,0.0866088867188
119,0.0872802734375
120,0.0845947265625
121,0.0828247070312
122,0.0852661132812
123,0.0825805664062
124,0.0846557617188
125,0.0839233398438
126,0.0888061523438
127,0.0852661132812
128,0.0877685546875
129,0.0902709960938
130,0.0949096679688
131,0.0
132,0.0224914550781
133,0.0377502441406
134,0.0521545410156
135,0.0630493164062
136,0.0670166015625
137,0.07470703125
138,0.07861328125
139,0.0843505859375
140,0.083984375
141,0.0829467773438
142,0.0758666992188
143,0.0805053710938
144,0.0807495117188
145,0.0811157226562
146,0.0809936523438
147,0.0838012695312
148,0.0809326171875
149,0.0811767578125
150,0.08544921875
151,0.08935546875
152,0.088623046875
153,0.0899658203125
154,0.08837890625
155,0.0974731445312
156,0.0906982421875
157,0.0978393554688
158,0.0972900390625
159,0.09765625
160,0.0933837890625
161,0.0908203125
162,0.0817260742188
163,0.09375
164,0.0901489257812
165,0.101135253906
166,0.0944213867188
167,0.087646484375
168,0.076904296875
169,0.0819091796875
170,0.08056640625
171,0.0823364257812
172,0.0823974609375
173,0.0755004882812
174,0.08203125
175,0.079345703125
176,0.0765991210938
177,0.0745239257812
178,0.0785522460938
179,0.0775756835938
180,0.0807495117188
181,0.0786743164062
182,0.0791015625
183,0.081787109375
184,0.0853881835938
185,0.0918579101562
186,0.0901489257812
187,0.0861206054688
188,0.0863037109375
189,0.083251953125
190,0.0829467773438
191,0.0839233398438
192,0.0833740234375
193,0.084228515625
194,0.0829467773438
195,0.0
196,0.0189208984375
197,0.0323791503906
198,0.0451965332031
199,0.0499572753906
200,0.0625610351562
201,0.0700073242188
202,0.0775146484375
203,0.076171875
204,0.076416015625
205,0.076416015625
206,0.080322265625
207,0.0796508789062
208,0.0827026367188
209,0.0806274414062
210,0.079833984375
211,0.0839233398438
212,0.0820922851562
213,0.0842895507812
214,0.0809326171875
215,0.0855102539062
216,0.0845336914062
217,0.0855102539062
218,0.0806274414062
219,0.0847778320312
220,0.0828247070312
221,0.0847778320312
222,0.08642578125
223,0.0841064453125
224,0.0828247070312
225,0.0836181640625
226,0.0823974609375
227,0.0875854492188
228,0.0825805664062
229,0.0849609375
230,0.0806884765625
231,0.08349609375
232,0.0794067382812
233,0.0853271484375
234,0.0778198242188
235,0.0792846679688
236,0.082763671875
237,0.0831298828125
238,0.0794067382812
239,0.0870361328125
240,0.0833740234375
241,0.0835571289062
242,0.0802001953125
243,0.079345703125
244,0.0802612304688
245,0.0848999023438
246,0.0848388671875
247,0.090087890625
248,0.0874633789062
249,0.0889892578125
250,0.0867919921875
251,0.087890625
252,0.0843505859375
253,0.0859375
254,0.0869750976562
255,0.0878295898438
256,0.0857543945312
257,0.0814819335938
258,0.0820922851562
259,0.0
260,0.0199737548828
261,0.0331115722656
262,0.0466918945312
263,0.0538940429688
264,0.0587463378906
265,0.0611877441406
266,0.0701293945312
267,0.0711669921875
268,0.07568359375
269,0.078369140625
270,0.078125
271,0.0780639648438
272,0.0791015625
273,0.0771484375
274,0.077392578125
275,0.0849609375
276,0.0812377929688
277,0.0783081054688
278,0.082763671875
279,0.0848388671875
280,0.0825805664062
281,0.0813598632812
282,0.0889282226562
283,0.0852661132812
284,0.0916137695312
285,0.0826416015625
286,0.0838623046875
287,0.0868530273438
288,0.08935546875
289,0.089599609375
290,0.082763671875
291,0.08251953125
292,0.0789794921875
293,0.0819702148438
294,0.0836181640625
295,0.0887451171875
296,0.0933837890625
297,0.087890625
298,0.0870361328125
299,0.0834350585938
300,0.0865478515625
301,0.0845947265625
302,0.0899658203125
303,0.0874633789062
304,0.0833129882812
305,0.0849609375
306,0.08447265625
307,0.0817260742188
308,0.0833129882812
309,0.0851440429688
310,0.0836181640625
311,0.083251953125
312,0.0807495117188
313,0.0796508789062
314,0.0872192382812
315,0.0845336914062
316,0.0775146484375
317,0.0799560546875
318,0.083251953125
319,0.0897827148438
320,0.0879516601562
321,0.093994140625
322,0.0885009765625
323,0.0
324,0.0166778564453
325,0.0300445556641
326,0.035400390625
327,0.0477294921875
328,0.0607604980469
329,0.063720703125
330,0.0733642578125
331,0.0748291015625
332,0.0882568359375
333,0.0750122070312
334,0.0779418945312
335,0.0826416015625
336,0.0731201171875
337,0.07568359375
338,0.0826416015625
339,0.0879516601562
340,0.0800170898438
341,0.0836791992188
342,0.0869140625
343,0.0895385742188
344,0.0804443359375
345,0.086181640625
346,0.0830688476562
347,0.09228515625
348,0.0923461914062
349,0.0886840820312
350,0.0865478515625
351,0.0924682617188
352,0.09228515625
353,0.0831298828125
354,0.0918579101562
355,0.0838623046875
356,0.0877685546875
357,0.0919189453125
358,0.0873413085938
359,0.0802612304688
360,0.0883178710938
361,0.0899658203125
362,0.087158203125
363,0.0894775390625
364,0.0865478515625
365,0.0838623046875
366,0.0842895507812
367,0.0863037109375
368,0.0818481445312
369,0.0839233398438
370,0.0780639648438
371,0.0823974609375
372,0.078125
373,0.0780639648438
374,0.078125
375,0.0833129882812
376,0.0828247070312
377,0.0813598632812
378,0.0777587890625
379,0.0795288085938
380,0.079833984375
381,0.0859985351562
382,0.085693359375
383,0.0848999023438
384,0.0839233398438
385,0.0883178710938
386,0.086181640625
387,0.0
388,0.0213317871094
389,0.0347900390625
390,0.0496215820312
391,0.0599670410156
392,0.0586853027344
393,0.0667724609375
394,0.067138671875
395,0.0740356445312
396,0.0715942382812
397,0.0751953125
398,0.0751342773438
399,0.0753173828125
400,0.0709838867188
401,0.0738525390625
402,0.0723876953125
403,0.0745849609375
404,0.0725708007812
405,0.0756225585938
406,0.076171875
407,0.0797729492188
408,0.0828247070312
409,0.0853271484375
410,0.080322265625
411,0.083740234375
412,0.0835571289062
413,0.0834350585938
414,0.0867309570312
415,0.0841064453125
416,0.0873413085938
417,0.095458984375
418,0.0941162109375
419,0.0975952148438
420,0.0985107421875
421,0.101501464844
422,0.107604980469
423,0.0966186523438
424,0.0989990234375
425,0.107727050781
426,0.0923461914062
427,0.0933837890625
428,0.09130859375
429,0.0913696289062
430,0.0872802734375
431,0.086669921875
432,0.0887451171875
433,0.0844116210938
434,0.0888061523438
435,0.0809326171875
436,0.0833129882812
437,0.0813598632812
438,0.0787353515625
439,0.0813598632812
440,0.0800170898438
441,0.0856323242188
442,0.084716796875
443,0.08544921875
444,0.0894165039062
445,0.0809936523438
446,0.0859375
447,0.0880126953125
448,0.088134765625
449,0.0853881835938
450,0.0953369140625
451,0.0
452,0.0178070068359
453,0.0322570800781
454,0.0397033691406
455,0.0492248535156
456,0.0511169433594
457,0.0569152832031
458,0.0605163574219
459,0.0691528320312
460,0.0733032226562
461,0.0757446289062
462,0.0769653320312
463,0.0787353515625
464,0.0878295898438
465,0.0923461914062
466,0.0865478515625
467,0.083740234375
468,0.0843505859375
469,0.0816040039062
470,0.0827026367188
471,0.0826416015625
472,0.0829467773438
473,0.086181640625
474,0.0791625976562
475,0.0807495117188
476,0.0755004882812
477,0.076904296875
478,0.0789184570312
479,0.0813598632812
480,0.0889892578125
481,0.08056640625
482,0.0912475585938
483,0.090087890625
484,0.0843505859375
485,0.091552734375
486,0.08740234375
487,0.0845947265625
488,0.0864868164062
489,0.0846557617188
490,0.082275390625
491,0.0798950195312
492,0.081787109375
493,0.0848999023438
494,0.0869750976562
495,0.0964965820312
496,0.0978393554688
497,0.0927734375
498,0.096923828125
499,0.0916137695312
500,0.0774536132812
501,0.0857543945312
502,0.0812377929688
503,0.0825805664062
504,0.0799560546875
505,0.0798950195312
506,0.0823974609375
507,0.0859985351562
508,0.089111328125
509,0.0926513671875
510,0.0834350585938
511,0.0848388671875
512,0.088623046875
513,0.083251953125
514,0.0866088867188
515,0.0
516,0.022216796875
517,0.0334167480469
518,0.0457763671875
