4,0.015625
5,0.0
6,0.0
7,0.046875
8,0.046875
9,0.046875
10,0.078125
11,0.078125
12,0.109375
13,0.046875
14,0.046875
15,0.078125
16,0.046875
17,0.09375
18,0.078125
19,0.015625
20,0.03125
21,0.03125
22,0.0625
23,0.125
24,0.015625
25,0.046875
26,0.109375
27,0.0625
28,0.078125
29,0.046875
30,0.046875
31,0.09375
32,0.03125
33,0.09375
34,0.03125
35,0.109375
36,0.0625
37,0.0625
38,0.046875
39,0.0625
40,0.125
41,0.046875
42,0.109375
43,0.078125
44,0.03125
45,0.09375
46,0.09375
47,0.046875
48,0.09375
49,0.09375
50,0.09375
51,0.109375
52,0.0625
53,0.03125
54,0.0625
55,0.078125
56,0.0625
57,0.09375
58,0.0625
59,0.03125
60,0.046875
61,0.0625
62,0.0
63,0.125
64,0.078125
65,0.046875
66,0.015625
67,0.03125
68,0.0625
69,0.0625
70,0.0625
71,0.109375
72,0.109375
73,0.046875
74,0.125
75,0.078125
76,0.0625
77,0.0625
78,0.046875
79,0.03125
80,0.125
81,0.0625
82,0.078125
83,0.0625
84,0.0625
85,0.09375
86,0.046875
87,0.09375
88,0.078125
89,0.078125
90,0.046875
91,0.109375
92,0.109375
93,0.109375
94,0.0
95,0.078125
96,0.046875
97,0.03125
98,0.015625
99,0.03125
100,0.046875
101,0.09375
102,0.078125
103,0.046875
104,0.0625
105,0.09375
106,0.109375
107,0.015625
108,0.078125
109,0.0625
110,0.03125
111,0.109375
112,0.109375
113,0.078125
114,0.015625
115,0.09375
116,0.046875
117,0.0625
118,0.078125
119,0.125
120,0.03125
121,0.078125
122,0.078125
123,0.046875
124,0.078125
125,0.0625
126,0.046875
127,0.078125
128,0.09375
129,0.15625
130,0.046875
131,0.125
132,0.109375
133,0.03125
134,0.0625
135,0.09375
136,0.0625
137,0.0625
138,0.09375
139,0.09375
140,0.109375
141,0.0625
142,0.078125
143,0.046875
144,0.09375
145,0.046875
146,0.046875
147,0.109375
148,0.09375
149,0.078125
150,0.046875
151,0.0625
152,0.109375
153,0.078125
154,0.0625
155,0.0625
156,0.03125
157,0.0625
158,0.046875
159,0.0625
160,0.078125
161,0.046875
162,0.109375
163,0.0625
164,0.0625
165,0.03125
166,0.046875
167,0.0625
168,0.09375
169,0.078125
170,0.0625
171,0.09375
172,0.078125
173,0.0625
174,0.109375
175,0.109375
176,0.109375
177,0.109375
178,0.125
179,0.078125
180,0.03125
181,0.046875
182,0.03125
183,0.09375
184,0.0625
185,0.09375
186,0.0625
187,0.03125
188,0.078125
189,0.0625
190,0.125
191,0.09375
192,0.078125
193,0.015625
194,0.125
195,0.078125
196,0.078125
197,0.09375
198,0.0625
199,0.09375
200,0.109375
201,0.140625
202,0.125
203,0.125
204,0.078125
205,0.046875
206,0.046875
207,0.109375
208,0.078125
209,0.046875
210,0.140625
211,0.046875
212,0.125
213,0.09375
214,0.109375
215,0.09375
216,0.046875
217,0.09375
218,0.125
219,0.09375
220,0.0625
221,0.046875
222,0.03125
223,0.0625
224,0.109375
225,0.125
226,0.046875
227,0.109375
228,0.046875
229,0.0625
230,0.109375
231,0.046875
232,0.046875
233,0.046875
234,0.109375
235,0.09375
236,0.09375
237,0.046875
238,0.09375
239,0.078125
240,0.046875
241,0.046875
242,0.03125
243,0.09375
244,0.078125
245,0.125
246,0.078125
247,0.125
248,0.078125
249,0.0625
250,0.09375
251,0.078125
252,0.15625
253,0.03125
254,0.15625
255,0.078125
256,0.0625
257,0.109375
258,0.140625
259,0.078125
260,0.109375
261,0.09375
262,0.03125
263,0.03125
264,0.078125
265,0.078125
266,0.09375
267,0.0625
268,0.09375
269,0.046875
270,0.078125
271,0.15625
272,0.125
273,0.078125
274,0.109375
275,0.046875
276,0.109375
277,0.109375
278,0.125
279,0.09375
280,0.078125
281,0.109375
282,0.109375
283,0.046875
284,0.046875
285,0.0625
286,0.03125
287,0.125
288,0.03125
289,0.125
290,0.15625
291,0.09375
292,0.09375
293,0.078125
294,0.09375
295,0.09375
296,0.1875
297,0.140625
298,0.140625
299,0.140625
300,0.109375
301,0.109375
302,0.109375
303,0.171875
304,0.109375
305,0.0625
306,0.109375
307,0.09375
308,0.046875
309,0.09375
