0.000000000000000000e+00
7.556152343750000000e-02
8.093261718750000000e-02
7.373046875000000000e-02
1.943969726559999917e-02
5.288696289059999917e-02
7.489013671880000167e-02
7.342529296880000167e-02
1.294708251950000069e-02
4.907226562500000000e-02
8.447265625000000000e-02
7.812500000000000000e-02
1.123046875000000000e-02
5.313110351559999917e-02
7.147216796880000167e-02
7.855224609380000167e-02
1.304626464840000048e-02
4.428100585940000083e-02
7.916259765619999833e-02
7.232666015619999833e-02
1.060485839840000048e-02
4.708862304690000083e-02
7.391357421880000167e-02
8.874511718750000000e-02
1.009368896480000027e-02
6.002807617190000083e-02
9.075927734380000167e-02
7.543945312500000000e-02
1.502990722659999952e-02
6.506347656250000000e-02
7.989501953119999833e-02
8.935546875000000000e-02
1.864624023440000083e-02
9.533691406250000000e-02
7.727050781250000000e-02
8.258056640619999833e-02
1.753234863279999958e-02
5.633544921880000167e-02
7.983398437500000000e-02
8.489990234380000167e-02
1.773071289059999917e-02
4.830932617190000083e-02
7.379150390619999833e-02
7.739257812500000000e-02
2.020263671880000167e-02
6.286621093750000000e-02
6.082153320309999917e-02
8.673095703119999833e-02
1.785278320309999917e-02
7.489013671880000167e-02
7.006835937500000000e-02
9.478759765619999833e-02
1.622009277339999875e-02
6.732177734380000167e-02
6.439208984380000167e-02
7.659912109380000167e-02
1.817321777339999875e-02
5.273437500000000000e-02
8.856201171880000167e-02
7.574462890619999833e-02
9.399414062500000000e-03
7.177734375000000000e-02
7.977294921880000167e-02
7.000732421880000167e-02
1.568603515619999833e-02
8.190917968750000000e-02
1.140136718750000000e-01
7.714843750000000000e-02
1.971435546880000167e-02
5.245971679690000083e-02
1.049804687500000000e-01
7.623291015619999833e-02
1.600646972660000125e-02
5.261230468750000000e-02
6.567382812500000000e-02
8.941650390619999833e-02
1.885986328119999833e-02
6.408691406250000000e-02
7.092285156250000000e-02
7.830810546880000167e-02
1.756286621089999875e-02
8.038330078119999833e-02
7.843017578119999833e-02
9.619140625000000000e-02
1.215362548830000063e-02
4.849243164059999917e-02
9.136962890619999833e-02
9.918212890619999833e-02
1.765441894529999958e-02
7.763671875000000000e-02
7.763671875000000000e-02
7.183837890619999833e-02
1.699829101559999917e-02
5.709838867190000083e-02
8.154296875000000000e-02
9.582519531250000000e-02
9.826660156250000000e-03
7.977294921880000167e-02
9.222412109380000167e-02
1.079711914060000055e-01
1.817321777339999875e-02
5.685424804690000083e-02
6.683349609380000167e-02
6.396484375000000000e-02
1.455688476559999917e-02
5.761718750000000000e-02
7.824707031250000000e-02
8.691406250000000000e-02
1.523590087889999979e-02
6.100463867190000083e-02
6.372070312500000000e-02
1.079711914060000055e-01
1.533508300779999958e-02
5.490112304690000083e-02
9.136962890619999833e-02
8.850097656250000000e-02
1.023101806639999979e-02
6.039428710940000083e-02
7.971191406250000000e-02
8.007812500000000000e-02
1.206207275389999979e-02
5.612182617190000083e-02
9.094238281250000000e-02
7.263183593750000000e-02
2.284240722660000125e-02
5.895996093750000000e-02
6.817626953119999833e-02
6.970214843750000000e-02
1.355743408200000069e-02
5.963134765619999833e-02
7.629394531250000000e-02
9.124755859380000167e-02
1.736450195309999917e-02
8.392333984380000167e-02
9.185791015619999833e-02
7.885742187500000000e-02
1.734924316410000125e-02
4.681396484380000167e-02
1.011352539060000055e-01
7.647705078119999833e-02
1.762390136720000042e-02
5.691528320309999917e-02
6.732177734380000167e-02
8.557128906250000000e-02
1.950073242190000083e-02
6.372070312500000000e-02
6.286621093750000000e-02
8.795166015619999833e-02
1.007843017580000063e-02
4.803466796880000167e-02
8.404541015619999833e-02
8.856201171880000167e-02
1.760864257809999917e-02
6.024169921880000167e-02
7.653808593750000000e-02
6.970214843750000000e-02
2.095031738279999958e-02
4.666137695309999917e-02
7.678222656250000000e-02
8.148193359380000167e-02
9.605407714839999528e-03
6.222534179690000083e-02
6.958007812500000000e-02
1.405029296879999889e-01
1.387023925779999958e-02
5.630493164059999917e-02
5.725097656250000000e-02
8.685302734380000167e-02
1.287078857419999937e-02
7.794189453119999833e-02
8.227539062500000000e-02
9.283447265619999833e-02
1.898193359380000167e-02
5.923461914059999917e-02
8.624267578119999833e-02
8.441162109380000167e-02
1.335144042970000042e-02
5.419921875000000000e-02
6.396484375000000000e-02
9.045410156250000000e-02
1.562500000000000000e-02
6.433105468750000000e-02
7.000732421880000167e-02
7.702636718750000000e-02
1.661682128910000125e-02
5.325317382809999917e-02
8.111572265619999833e-02
7.128906250000000000e-02
1.710510253910000125e-02
6.341552734380000167e-02
9.130859375000000000e-02
9.399414062500000000e-02
1.343536376950000069e-02
5.230712890619999833e-02
7.690429687500000000e-02
8.691406250000000000e-02
1.649475097660000125e-02
5.123901367190000083e-02
5.349731445309999917e-02
6.585693359380000167e-02
1.422119140620000007e-02
6.445312500000000000e-02
6.240844726559999917e-02
7.623291015619999833e-02
1.583862304690000083e-02
7.550048828119999833e-02
6.149291992190000083e-02
7.391357421880000167e-02
1.251983642580000063e-02
6.781005859380000167e-02
8.117675781250000000e-02
1.093750000000000000e-01
1.516723632809999917e-02
5.844116210940000083e-02
9.033203125000000000e-02
1.028442382810000055e-01
1.667785644529999958e-02
5.813598632809999917e-02
6.964111328119999833e-02
9.259033203119999833e-02
1.036834716799999931e-02
5.593872070309999917e-02
6.561279296880000167e-02
1.048583984380000028e-01
1.011657714840000048e-02
5.969238281250000000e-02
8.740234375000000000e-02
7.434082031250000000e-02
1.846313476559999917e-02
4.504394531250000000e-02
6.781005859380000167e-02
9.472656250000000000e-02
1.969909667970000042e-02
7.482910156250000000e-02
6.854248046880000167e-02
7.623291015619999833e-02
1.997375488279999958e-02
7.312011718750000000e-02
9.045410156250000000e-02
7.330322265619999833e-02
1.496887207029999958e-02
5.557250976559999917e-02
8.319091796880000167e-02
8.026123046880000167e-02
1.486968994139999979e-02
5.023193359380000167e-02
7.049560546880000167e-02
1.065673828119999972e-01
1.930236816410000125e-02
5.816650390619999833e-02
1.152343750000000000e-01
6.057739257809999917e-02
1.802062988279999958e-02
5.136108398440000083e-02
6.726074218750000000e-02
9.228515625000000000e-02
1.855468750000000000e-02
5.764770507809999917e-02
7.720947265619999833e-02
7.446289062500000000e-02
1.870727539059999917e-02
5.532836914059999917e-02
6.652832031250000000e-02
7.232666015619999833e-02
2.001953125000000000e-02
5.682373046880000167e-02
8.758544921880000167e-02
9.643554687500000000e-02
1.513671875000000000e-02
5.224609375000000000e-02
8.673095703119999833e-02
7.574462890619999833e-02
1.664733886720000042e-02
5.023193359380000167e-02
6.433105468750000000e-02
6.256103515619999833e-02
1.210784912110000021e-02
5.484008789059999917e-02
8.300781250000000000e-02
7.318115234380000167e-02
1.582336425779999958e-02
6.137084960940000083e-02
7.513427734380000167e-02
1.100463867189999945e-01
1.040649414059999917e-02
5.075073242190000083e-02
6.744384765619999833e-02
8.831787109380000167e-02
1.271057128909999952e-02
5.093383789059999917e-02
9.796142578119999833e-02
1.168212890619999972e-01
1.161956787110000021e-02
4.968261718750000000e-02
6.384277343750000000e-02
7.092285156250000000e-02
1.345062255860000021e-02
5.361938476559999917e-02
9.289550781250000000e-02
8.325195312500000000e-02
1.837158203119999833e-02
5.151367187500000000e-02
6.408691406250000000e-02
8.587646484380000167e-02
8.987426757810000263e-03
4.138183593750000000e-02
8.880615234380000167e-02
9.722900390619999833e-02
1.448822021480000027e-02
4.846191406250000000e-02
8.227539062500000000e-02
8.154296875000000000e-02
1.965332031250000000e-02
6.082153320309999917e-02
6.317138671880000167e-02
8.850097656250000000e-02
1.241302490230000027e-02
5.700683593750000000e-02
8.471679687500000000e-02
8.050537109380000167e-02
1.284027099610000021e-02
4.577636718750000000e-02
9.539794921880000167e-02
7.849121093750000000e-02
1.748657226559999917e-02
7.696533203119999833e-02
7.659912109380000167e-02
8.074951171880000167e-02
1.514434814450000069e-02
6.433105468750000000e-02
6.561279296880000167e-02
9.063720703119999833e-02
1.360321044919999937e-02
4.818725585940000083e-02
8.526611328119999833e-02
7.745361328119999833e-02
1.246643066409999952e-02
5.453491210940000083e-02
6.713867187500000000e-02
6.903076171880000167e-02
1.140594482419999937e-02
6.317138671880000167e-02
7.800292968750000000e-02
7.727050781250000000e-02
1.515197753909999952e-02
5.569458007809999917e-02
7.452392578119999833e-02
8.032226562500000000e-02
1.515197753909999952e-02
6.445312500000000000e-02
7.281494140619999833e-02
6.774902343750000000e-02
2.104187011720000042e-02
6.243896484380000167e-02
7.623291015619999833e-02
8.087158203119999833e-02
1.933288574220000042e-02
6.085205078119999833e-02
8.062744140619999833e-02
5.902099609380000167e-02
1.632690429690000083e-02
9.210205078119999833e-02
7.843017578119999833e-02
7.348632812500000000e-02
1.733398437500000000e-02
5.569458007809999917e-02
7.409667968750000000e-02
7.769775390619999833e-02
1.514434814450000069e-02
7.165527343750000000e-02
7.025146484380000167e-02
9.924316406250000000e-02
2.163696289059999917e-02
7.037353515619999833e-02
8.770751953119999833e-02
9.808349609380000167e-02
1.143646240230000027e-02
4.650878906250000000e-02
7.470703125000000000e-02
7.495117187500000000e-02
1.826477050779999958e-02
5.377197265619999833e-02
7.928466796880000167e-02
6.536865234380000167e-02
1.180267333980000027e-02
4.257202148440000083e-02
6.390380859380000167e-02
6.768798828119999833e-02
1.027679443360000021e-02
4.876708984380000167e-02
9.161376953119999833e-02
8.380126953119999833e-02
1.314544677730000027e-02
4.919433593750000000e-02
7.073974609380000167e-02
7.916259765619999833e-02
1.552581787110000021e-02
5.526733398440000083e-02
7.312011718750000000e-02
7.885742187500000000e-02
1.567077636720000042e-02
5.645751953119999833e-02
8.123779296880000167e-02
7.220458984380000167e-02
1.244354248049999931e-02
5.548095703119999833e-02
7.330322265619999833e-02
8.551025390619999833e-02
1.632690429690000083e-02
5.807495117190000083e-02
6.842041015619999833e-02
7.879638671880000167e-02
1.537322998049999931e-02
4.486083984380000167e-02
6.488037109380000167e-02
8.935546875000000000e-02
1.199340820309999917e-02
6.237792968750000000e-02
6.903076171880000167e-02
7.452392578119999833e-02
2.163696289059999917e-02
6.799316406250000000e-02
9.063720703119999833e-02
6.329345703119999833e-02
1.457214355470000042e-02
7.055664062500000000e-02
8.868408203119999833e-02
