4,5.1626534462
5,5.13733148575
6,4.89488887787
7,5.17909622192
8,5.06483650208
9,4.94804286957
10,4.9733581543
11,4.83752536774
12,4.90370082855
13,4.77078342438
14,4.88164234161
15,4.93119812012
16,4.98237419128
17,5.03748273849
18,4.88898420334
19,4.97732114792
20,4.75517272949
21,5.01228713989
22,5.05868721008
23,4.92631101608
24,4.76863718033
25,4.83361434937
26,4.89367198944
27,4.94166326523
28,4.82944107056
29,4.81192922592
30,4.88774824142
31,4.73264217377
32,5.05429172516
33,4.80992364883
34,4.77648830414
35,4.66009426117
36,5.0970158577
37,4.92393112183
38,4.80273151398
39,4.95350265503
40,4.6323633194
41,4.83513593674
42,5.01495075226
43,4.77167320251
44,4.8653345108
45,4.74402618408
46,4.7825512886
47,4.99457979202
48,4.90174770355
49,4.94856929779
50,4.82268428802
51,4.76050567627
52,5.06171512604
53,4.79568815231
54,4.80232429504
55,4.66886806488
56,4.88598966599
57,4.7103767395
58,4.99050045013
59,4.78954696655
60,4.81604814529
61,4.79494380951
62,4.78984355927
63,4.85924720764
64,4.80891561508
65,4.90134191513
66,4.69925546646
67,4.94515228271
68,4.63351726532
69,4.97733306885
70,4.65361499786
71,4.67665195465
72,4.86615180969
73,4.87062072754
74,4.92376184464
75,4.8920788765
76,4.73889446259
77,4.82954025269
78,4.94242811203
79,4.74091434479
80,4.77785015106
81,4.81630516052
82,4.69808292389
83,4.87268543243
84,4.72912406921
85,4.86928272247
86,4.8288936615
87,4.79676437378
88,4.74250888824
89,4.7548532486
90,4.85907077789
91,4.75692033768
92,4.77914381027
93,4.685754776
94,4.74360942841
95,4.96941137314
96,4.91923379898
97,4.61344337463
98,4.69683599472
99,4.79155683517
100,4.52095842361
101,4.84215068817
102,4.76167011261
103,4.79675197601
104,4.67587137222
105,4.93886899948
106,4.84688520432
107,4.66766643524
108,4.88425683975
109,4.52937173843
110,4.44575929642
111,4.55365943909
112,4.79883480072
113,4.64214515686
114,4.51546430588
115,4.76613235474
116,4.79223680496
117,4.91422271729
118,4.64250850677
119,4.79165935516
120,4.69792556763
121,4.87777042389
122,4.72610187531
123,4.50132274628
124,4.60414552689
125,4.81836175919
126,4.72137928009
127,5.05840873718
128,4.61345291138
129,4.72078275681
130,4.81435060501
131,4.8115696907
132,4.75619602203
133,4.64553070068
134,4.80764913559
135,4.62580776215
136,5.09329795837
137,4.68001365662
138,4.96360874176
139,4.81711006165
140,4.64516925812
141,4.83327960968
142,4.67703056335
143,4.71647882462
144,4.91338157654
145,4.84683609009
146,4.89485931396
147,4.5625743866
148,4.83578443527
149,4.90653896332
150,4.81766414642
151,4.73803710938
152,4.75914573669
153,4.48027706146
154,4.5595369339
155,4.75344085693
156,4.75344848633
157,4.63208198547
158,5.00502490997
159,4.49775123596
160,4.57333230972
161,4.92436504364
162,4.62513971329
163,4.85827541351
164,4.7412405014
165,4.98206615448
166,4.56964445114
167,4.76622009277
168,4.83201408386
169,4.63654613495
170,4.95534515381
171,4.6091632843
172,4.84474945068
173,4.72265911102
174,4.55501461029
175,4.77575874329
176,4.84969043732
177,4.68804311752
178,4.83718585968
179,4.87002754211
180,5.04059886932
181,4.87711048126
182,4.82751655579
183,4.78878545761
184,4.74176025391
185,4.92435598373
186,4.65548563004
187,4.59585237503
188,4.8229765892
189,4.81348228455
190,4.60413694382
191,4.91586828232
192,4.69333314896
193,4.85954809189
194,4.68103694916
195,4.69842386246
196,4.60766124725
197,4.55445194244
198,4.95927047729
199,4.70515060425
200,4.72037553787
201,4.38549518585
202,4.84817218781
203,4.61277008057
204,4.52210998535
205,4.84042739868
206,4.73392343521
207,4.77806568146
208,4.60272455215
209,4.67805194855
210,4.77541828156
211,4.72595310211
212,4.56066083908
213,4.76490688324
214,4.46617889404
215,4.59371948242
216,4.91949748993
217,4.44381284714
218,4.7783575058
219,4.60685014725
220,4.72417736053
221,4.70858860016
222,4.62168550491
223,4.48887586594
224,4.61413955688
225,4.6215133667
226,4.64579200745
227,4.71232700348
228,4.47873926163
229,4.64113044739
230,4.72046470642
231,4.67248630524
232,4.53424215317
233,4.68134069443
234,4.80660676956
235,4.75480318069
236,4.59572649002
237,5.04703330994
238,4.84747552872
239,4.59890365601
240,4.4159860611
241,4.78482151031
242,4.43736457825
243,4.71681213379
244,4.51257324219
245,4.55565166473
246,4.74901676178
247,4.54440879822
248,4.45177745819
249,4.74562072754
250,4.6104631424
251,4.60389232635
252,4.66556549072
253,4.50711488724
254,4.79211235046
255,4.56585121155
256,4.5991230011
257,4.89157676697
258,4.81353807449
259,4.56414270401
260,4.64120483398
261,4.53881120682
262,4.49218463898
263,4.67121458054
264,4.77451705933
265,4.67143630981
266,4.58290481567
267,4.73470306396
268,4.30640125275
269,4.82242393494
270,4.53179836273
271,4.46521806717
272,4.73274517059
273,4.56419563293
274,4.6400718689
275,4.52800750732
276,4.55689239502
277,4.71366834641
278,4.53264713287
279,4.72221279144
280,4.73465633392
281,4.52764606476
282,4.70443677902
283,4.55105733871
284,4.53955936432
285,4.50098419189
286,4.52620029449
287,4.62490940094
288,4.77096652985
289,4.49528312683
290,4.92971515656
291,4.70874118805
292,4.58321619034
293,4.64688491821
294,4.59313774109
295,4.66400337219
296,4.61720657349
297,4.80915355682
298,4.71999359131
299,4.58855867386
300,4.50978851318
301,4.49600887299
302,4.58513641357
303,4.65676403046
304,4.46441078186
305,4.66373491287
306,4.86238002777
307,4.70907115936
308,4.47021627426
309,4.40399122238
310,4.64870786667
311,4.71768283844
312,4.75460910797
313,4.58005094528
314,4.48112678528
315,4.75082778931
316,4.77079486847
317,4.49642753601
318,4.65254211426
319,4.62196016312
320,4.70620346069
321,4.65827274323
322,4.65353488922
323,4.39645338058
324,4.86126422882
325,4.42378664017
326,4.56039810181
327,4.54115867615
328,4.79064893723
329,4.56444263458
330,4.48873186111
331,4.73735904694
332,4.75014877319
333,4.63282299042
334,4.76833772659
335,4.56275367737
336,4.47107791901
337,4.60320806503
338,4.54489326477
339,4.82915019989
340,4.54981660843
341,4.68518733978
342,4.61847543716
343,4.61068153381
344,4.45101833344
345,4.57294464111
346,4.51183223724
347,4.56641054153
348,4.56970024109
349,4.55660390854
350,4.68031311035
351,4.64433288574
352,4.64787626266
353,4.61055088043
354,4.60474205017
355,4.57992839813
356,4.62611341476
357,4.61448860168
358,4.74688816071
359,4.80345630646
360,4.48772907257
361,4.54345989227
362,4.51522159576
363,4.78377771378
364,4.54129123688
365,4.51097917557
366,4.62973308563
367,4.60171031952
368,4.67573451996
369,4.60200548172
370,4.70661020279
371,4.72863817215
372,4.6980304718
373,4.50931835175
374,4.54496955872
375,4.48228359222
376,4.50601291656
377,4.55358743668
378,4.68072795868
379,4.6318526268
380,4.62876939774
381,4.64993429184
382,4.42123603821
383,4.58020210266
384,4.49274253845
385,4.64670467377
386,4.55996751785
387,4.50818920135
388,4.61956596375
389,4.53634548187
390,4.48890686035
391,4.68341159821
392,4.46668624878
393,4.67483520508
394,4.64246749878
395,4.60392475128
396,4.79716396332
397,4.67832565308
398,4.42779827118
399,4.92473363876
400,4.73283910751
401,4.50572156906
402,4.76038074493
403,4.45259571075
404,4.6081199646
405,4.84308242798
406,4.53692245483
407,4.36947536469
408,4.71046829224
409,4.7683839798
410,4.39220523834
411,4.45287036896
412,4.4610786438
413,4.42759370804
414,4.65171527863
415,4.66257047653
416,4.60150003433
417,4.48318767548
418,4.64699840546
419,4.56786251068
420,4.70707130432
421,4.63229942322
422,4.35716676712
423,4.49781084061
424,4.71800899506
425,4.58799743652
426,4.50255393982
427,4.52122592926
428,4.67197704315
429,4.43927907944
430,4.73487854004
431,4.7616147995
432,4.58146238327
433,4.61248731613
434,4.81241321564
435,4.59136962891
436,4.56956958771
437,4.70757293701
438,4.47842597961
439,4.37426280975
440,4.52176856995
441,4.79443740845
442,4.72163677216
443,4.59908485413
444,4.6826839447
445,4.52034568787
446,4.649061203
447,4.48240470886
448,4.60949707031
449,4.67688417435
450,4.38468074799
451,4.57578134537
452,4.42915534973
453,4.81438398361
454,4.2425904274
455,4.61540460587
456,4.56512451172
457,4.43885946274
458,4.38162374496
459,4.66762304306
460,4.54147911072
461,4.71485710144
462,4.72233486176
463,4.56167984009
464,4.43015670776
465,4.6417093277
466,4.79390048981
467,4.35915660858
468,4.49542570114
469,4.62331199646
470,4.66963005066
471,4.38064002991
472,4.4255771637
473,4.7095746994
474,4.57859802246
475,4.43376874924
476,4.52381420135
477,4.43654298782
478,4.38232040405
479,4.54663228989
480,4.37549304962
481,4.63402557373
482,4.49688053131
483,4.63980340958
484,4.46558761597
485,4.4615240097
486,4.41362714767
487,4.73387050629
488,4.62144899368
489,4.65285873413
490,4.65877532959
491,4.44300365448
492,4.58476734161
493,4.59889030457
494,4.43736457825
495,4.39105033875
496,4.56628274918
497,4.43667221069
498,4.59541797638
499,4.52864933014
500,4.61767530441
501,4.55667114258
502,4.59680509567
503,4.49388742447
504,4.51760625839
505,4.50031471252
506,4.53863334656
507,4.73993015289
508,4.58325099945
509,4.27039051056
510,4.61154031754
511,4.59072637558
512,4.7288517952
513,4.53446006775
514,4.46148252487
515,4.36894321442
516,4.49213218689
517,4.34731197357
518,4.51108312607
519,4.4745092392
520,4.42702770233
521,4.46155786514
522,4.42441320419
523,4.49542808533
524,4.64144849777
525,4.43831253052
526,4.50676345825
527,4.79296541214
528,4.37659597397
529,4.52358341217
530,4.40326929092
531,4.41830348969
532,4.37075042725
533,4.68858385086
534,4.56804847717
535,4.73652935028
536,4.44818973541
537,4.39230060577
538,4.46798658371
539,4.38628292084
540,4.53441524506
541,4.52600002289
542,4.74391222
543,4.47916698456
544,4.69524383545
545,4.36154079437
546,4.51296901703
547,4.41301774979
548,4.46998596191
549,4.60863542557
550,4.58446836472
551,4.3868689537
552,4.68190670013
553,4.24291372299
554,4.76100730896
555,4.59477233887
556,4.66358184814
557,4.37156295776
558,4.57412338257
559,4.51360416412
560,4.46299314499
561,4.5743470192
562,4.73030281067
563,4.49782991409
564,4.54613399506
565,4.65447711945
566,4.53059959412
567,4.46476507187
568,4.69522190094
569,4.61996555328
570,4.6355919838
571,4.47233963013
572,4.46924781799
573,4.52179050446
574,4.63538169861
575,4.66194915771
576,4.49641418457
577,4.73292827606
578,4.50134086609
579,4.49990844727
580,4.60072517395
581,4.58922576904
582,4.49952793121
583,4.55608081818
584,4.46223640442
585,4.53713464737
586,4.71260023117
587,4.30949449539
588,4.55460786819
589,4.43112516403
590,4.40217018127
591,4.43932676315
592,4.54732036591
593,4.33469009399
594,4.64471912384
595,4.28133296967
596,4.5074596405
597,4.57534170151
598,4.53856134415
599,4.43651151657
600,4.44708061218
601,4.31023216248
602,4.32700777054
603,4.57720661163
604,4.46814441681
605,4.5244307518
606,4.44519233704
607,4.47027873993
608,4.73855161667
609,4.46692752838
610,4.51400279999
611,4.47531747818
612,4.67578554153
613,4.48353385925
614,4.44813632965
615,4.65169668198
616,4.35198163986
617,4.46844768524
618,4.32248783112
619,4.36991548538
620,4.34246063232
621,4.50580215454
622,4.47061109543
623,4.5576839447
624,4.60478115082
625,4.59115123749
626,4.51309156418
627,4.47636938095
628,4.43752479553
629,4.41577100754
630,4.6420917511
631,4.36287927628
632,4.44442176819
633,4.5034737587
634,4.74528598785
635,4.48550367355
636,4.50289678574
637,4.51948070526
638,4.32638549805
639,4.46746873856
640,4.5788602829
641,4.66308736801
642,4.47380876541
643,4.58706378937
644,4.55107688904
645,4.65556049347
646,4.45320415497
647,4.66439580917
648,4.41380596161
649,4.38294172287
650,4.62046051025
651,4.6865568161
652,4.4846200943
653,4.41585683823
654,4.4273891449
655,4.46854305267
656,4.7115945816
657,4.47071743011
658,4.34173965454
659,4.51486635208
660,4.26315498352
661,4.28722047806
662,4.49301528931
663,4.74836301804
664,4.38844680786
665,4.41170883179
666,4.29269981384
667,4.54776096344
668,4.37756252289
669,4.38426017761
670,4.36774539948
671,4.52916717529
672,4.57015800476
673,4.6749420166
674,4.58639097214
675,4.5986123085
676,4.32564735413
677,4.34140300751
678,4.34791612625
679,4.42490100861
680,4.48861646652
681,4.29340267181
682,4.3972902298
683,4.3175573349
684,4.64167833328
685,4.58473300934
686,4.22957992554
687,4.43501091003
688,4.61166667938
689,4.61047744751
690,4.74366807938
691,4.41569137573
692,4.62287044525
693,4.49818515778
694,4.54423904419
695,4.40474128723
696,4.53213500977
697,4.52252006531
698,4.35836553574
699,4.49426651001
700,4.57536220551
701,4.43616819382
702,4.33665466309
703,4.51597452164
704,4.40570354462
705,4.45288515091
706,4.29663562775
707,4.28572559357
708,4.42899990082
709,4.55635738373
710,4.3864197731
711,4.56511211395
712,4.44828987122
713,4.2815656662
714,4.37434768677
715,4.5077753067
716,4.38502883911
717,4.34328842163
718,4.56485366821
719,4.39841747284
720,4.27407503128
721,4.49387407303
722,4.67064237595
723,4.45193862915
724,4.48455905914
725,4.39047718048
726,4.55318975449
727,4.25022220612
728,4.53654003143
729,4.43991613388
730,4.51235532761
