0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.101135253910000125e-02
2.021789550779999958e-02
1.850891113279999958e-02
2.110290527339999875e-02
2.098083496089999875e-02
2.101135253910000125e-02
2.140808105470000042e-02
2.191162109380000167e-02
7.403564453119999833e-02
7.611083984380000167e-02
7.861328125000000000e-02
8.172607421880000167e-02
8.245849609380000167e-02
8.410644531250000000e-02
8.233642578119999833e-02
8.532714843750000000e-02
6.805419921880000167e-02
7.379150390619999833e-02
7.574462890619999833e-02
7.061767578119999833e-02
7.104492187500000000e-02
7.611083984380000167e-02
7.769775390619999833e-02
7.385253906250000000e-02
6.268310546880000167e-02
6.378173828119999833e-02
6.744384765619999833e-02
6.536865234380000167e-02
7.006835937500000000e-02
6.945800781250000000e-02
7.043457031250000000e-02
7.171630859380000167e-02
5.780029296880000167e-02
6.250000000000000000e-02
6.457519531250000000e-02
6.634521484380000167e-02
6.536865234380000167e-02
7.049560546880000167e-02
6.701660156250000000e-02
5.218505859380000167e-02
6.317138671880000167e-02
5.636596679690000083e-02
6.039428710940000083e-02
6.072998046880000167e-02
5.517578125000000000e-02
5.844116210940000083e-02
5.917358398440000083e-02
4.766845703119999833e-02
4.602050781250000000e-02
5.078125000000000000e-02
5.725097656250000000e-02
5.413818359380000167e-02
5.642700195309999917e-02
5.041503906250000000e-02
5.383300781250000000e-02
4.196166992190000083e-02
4.531860351559999917e-02
4.351806640619999833e-02
4.263305664059999917e-02
4.476928710940000083e-02
5.285644531250000000e-02
5.621337890619999833e-02
5.273437500000000000e-02
4.199218750000000000e-02
3.692626953119999833e-02
3.906250000000000000e-02
4.705810546880000167e-02
4.562377929690000083e-02
5.023193359380000167e-02
4.898071289059999917e-02
4.739379882809999917e-02
4.852294921880000167e-02
4.064941406250000000e-02
4.888916015619999833e-02
3.863525390619999833e-02
4.113769531250000000e-02
4.324340820309999917e-02
4.608154296880000167e-02
4.028320312500000000e-02
3.430175781250000000e-02
3.146362304690000083e-02
4.101562500000000000e-02
3.836059570309999917e-02
4.025268554690000083e-02
3.875732421880000167e-02
3.808593750000000000e-02
3.381347656250000000e-02
3.143310546880000167e-02
3.552246093750000000e-02
3.567504882809999917e-02
3.350830078119999833e-02
3.125000000000000000e-02
3.121948242190000083e-02
3.234863281250000000e-02
3.225708007809999917e-02
