4,0.015625
5,0.0
6,0.0
7,0.0
8,0.0
9,0.015625
10,0.0
11,0.015625
12,0.015625
13,0.0
14,0.046875
15,0.03125
16,0.03125
17,0.0
18,0.015625
19,0.015625
20,0.046875
21,0.0
22,0.0
23,0.0
24,0.0
25,0.015625
26,0.0
27,0.015625
28,0.0
29,0.046875
30,0.0
31,0.015625
32,0.015625
33,0.015625
34,0.046875
35,0.046875
36,0.03125
37,0.0
38,0.0
39,0.03125
40,0.0
41,0.03125
42,0.015625
43,0.0
44,0.015625
45,0.0
46,0.0
47,0.0
48,0.0
49,0.03125
50,0.03125
51,0.03125
52,0.03125
53,0.0
54,0.0
55,0.03125
56,0.015625
57,0.078125
58,0.0
59,0.0
60,0.03125
61,0.0
62,0.015625
63,0.046875
64,0.03125
65,0.0
66,0.015625
67,0.0
68,0.03125
69,0.015625
70,0.015625
71,0.046875
72,0.03125
73,0.015625
74,0.0
75,0.0
76,0.03125
77,0.046875
78,0.0
79,0.03125
80,0.015625
81,0.0
82,0.015625
83,0.046875
84,0.03125
85,0.015625
86,0.015625
87,0.015625
88,0.015625
89,0.0
90,0.046875
91,0.046875
92,0.015625
93,0.03125
94,0.0
95,0.015625
96,0.015625
97,0.046875
98,0.046875
99,0.015625
100,0.0
101,0.015625
102,0.015625
103,0.0
104,0.015625
105,0.0
106,0.03125
107,0.015625
108,0.03125
109,0.0
110,0.015625
111,0.015625
112,0.0625
113,0.046875
114,0.015625
115,0.015625
116,0.03125
117,0.0
118,0.015625
119,0.0625
120,0.0
121,0.0
122,0.015625
123,0.015625
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.03125
130,0.03125
131,0.0
132,0.0
133,0.015625
134,0.03125
135,0.0
136,0.0
137,0.0
138,0.0
139,0.0
140,0.03125
141,0.0
142,0.046875
143,0.015625
144,0.015625
145,0.0
146,0.015625
147,0.015625
148,0.015625
149,0.03125
150,0.0
151,0.015625
152,0.015625
153,0.0625
154,0.0
155,0.015625
156,0.0
157,0.015625
158,0.0
159,0.015625
160,0.0
161,0.0
162,0.0
163,0.0
164,0.046875
165,0.0
166,0.015625
167,0.015625
168,0.0
169,0.0
170,0.0
171,0.03125
172,0.03125
173,0.03125
174,0.03125
175,0.0
176,0.015625
177,0.03125
178,0.046875
179,0.03125
180,0.015625
181,0.015625
182,0.0
183,0.015625
184,0.015625
185,0.046875
186,0.015625
187,0.015625
188,0.0
189,0.015625
190,0.0625
191,0.0625
192,0.015625
193,0.03125
194,0.015625
195,0.03125
196,0.015625
197,0.015625
198,0.015625
199,0.0
200,0.03125
201,0.015625
202,0.03125
203,0.015625
204,0.078125
205,0.015625
206,0.03125
207,0.03125
208,0.0
209,0.03125
210,0.015625
211,0.015625
212,0.03125
213,0.03125
214,0.0
215,0.015625
216,0.03125
217,0.015625
218,0.015625
219,0.046875
220,0.015625
221,0.03125
222,0.015625
223,0.015625
224,0.03125
225,0.046875
226,0.0
227,0.0
228,0.015625
229,0.03125
230,0.0
231,0.03125
232,0.015625
233,0.0
234,0.0
235,0.015625
236,0.03125
237,0.015625
238,0.03125
239,0.0
240,0.015625
241,0.046875
242,0.0
243,0.0
244,0.046875
245,0.0
246,0.03125
247,0.0
248,0.015625
249,0.015625
250,0.03125
251,0.046875
252,0.015625
253,0.0
254,0.0
255,0.0
256,0.015625
257,0.0
258,0.0
259,0.0
260,0.03125
261,0.03125
262,0.0
263,0.03125
264,0.046875
265,0.015625
266,0.03125
267,0.0
268,0.0625
269,0.0625
270,0.0
271,0.0625
272,0.03125
273,0.015625
274,0.0
275,0.03125
276,0.015625
277,0.03125
278,0.015625
279,0.015625
280,0.015625
281,0.015625
282,0.0
283,0.0
284,0.046875
285,0.03125
286,0.0625
287,0.046875
288,0.046875
289,0.0
290,0.03125
291,0.015625
292,0.0
293,0.015625
294,0.046875
295,0.03125
296,0.0
297,0.0
298,0.015625
299,0.03125
300,0.015625
301,0.03125
302,0.015625
303,0.015625
304,0.015625
305,0.03125
306,0.015625
307,0.03125
308,0.0
309,0.03125
310,0.015625
311,0.0
312,0.03125
313,0.03125
314,0.0
315,0.0
316,0.0
317,0.015625
318,0.0
319,0.046875
320,0.0
321,0.03125
