4,5.35460948944
5,5.14908027649
6,4.97740077972
7,5.0627822876
8,5.05007314682
9,4.95248603821
10,5.08169364929
11,5.24742412567
12,5.0945110321
13,4.98038387299
14,5.04467058182
15,5.16951179504
16,5.0992937088
17,4.8431558609
18,5.32231855392
19,5.03742218018
20,4.89303016663
21,5.06536149979
22,5.07272720337
23,5.05417728424
24,5.2583990097
25,5.03021335602
26,5.04940748215
27,5.0562081337
28,4.95968532562
29,4.95867156982
30,5.05995178223
31,4.94776678085
32,5.20904350281
33,5.23866653442
34,4.91106987
35,5.14167308807
36,4.90324878693
37,5.1772851944
38,5.13607025146
39,4.96369123459
40,4.87948703766
41,4.87361288071
42,4.91827869415
43,5.08811092377
44,5.02416801453
45,5.26714324951
46,5.27723503113
47,5.03192329407
48,4.98602581024
49,5.05592155457
50,4.94973897934
51,4.90830802917
52,5.07395076752
53,5.15978431702
54,5.05974388123
55,5.1590886116
56,5.0048532486
57,4.94945716858
58,5.11483287811
59,4.99026679993
60,5.07310819626
61,5.21347475052
62,5.06215238571
63,5.13579750061
64,5.16785049438
65,5.13587188721
66,5.23632526398
67,5.00700378418
68,5.12589740753
69,5.1201467514
70,5.18742084503
71,4.90787696838
72,5.07754182816
73,5.31622505188
74,5.05177974701
75,5.31161499023
76,4.9308719635
77,4.94071578979
78,5.11582231522
79,5.2117433548
80,5.19892692566
81,4.99251890182
82,5.05075454712
83,5.2088804245
84,4.99456310272
85,5.32667350769
86,5.13414907455
87,5.20325565338
88,4.99311828613
89,5.18958806992
90,4.9264330864
91,5.19248485565
92,5.16827011108
93,5.08990097046
94,5.28026294708
95,5.03882837296
96,5.07430553436
97,5.04918766022
98,4.96121883392
99,5.2266292572
100,5.23030185699
101,5.09581375122
102,4.95306444168
103,5.01418018341
104,4.9993224144
105,5.14829015732
106,5.19975328445
107,5.28899383545
108,5.06635951996
109,5.16599941254
110,5.13446426392
111,5.11403560638
112,5.19331598282
113,5.25537014008
114,5.13114547729
115,5.20553731918
116,5.14419031143
117,5.04789733887
118,5.12432670593
119,5.03092098236
120,4.91498661041
121,5.30211019516
122,5.15293884277
123,5.16156101227
124,4.87580966949
125,5.10364532471
126,5.09006023407
127,5.18506860733
128,5.02353858948
129,5.34972667694
130,5.20546150208
131,5.39795684814
132,5.05543899536
133,5.06873321533
134,5.05292463303
135,5.06101226807
136,5.01639461517
137,5.10615777969
138,4.90809822083
139,5.1534576416
140,5.15456056595
141,5.07528781891
142,5.06925868988
143,5.19998455048
144,5.11380290985
145,5.22494316101
146,5.04981040955
147,5.23694753647
148,5.23099517822
149,5.2602930069
150,4.95898389816
151,5.09239006042
152,4.82974386215
153,5.04895114899
154,5.21548318863
155,5.06795215607
156,5.32576179504
157,4.97267484665
158,5.01320505142
159,5.23265552521
160,5.03179836273
161,5.19051170349
162,5.13838291168
163,4.90074157715
164,5.07645130157
165,5.03231716156
166,5.1012430191
167,5.09241771698
168,5.20143318176
169,5.04714202881
170,5.00677490234
171,5.13232374191
172,5.03319358826
173,4.99598503113
174,5.15499019623
175,5.34058856964
176,4.86776733398
177,4.85893440247
178,5.10074901581
179,5.33312988281
180,5.04706048965
181,5.26432085037
182,5.10310459137
183,4.84419107437
184,5.2602930069
185,4.84543943405
186,4.97958946228
187,5.06471729279
188,5.21138763428
189,5.13785171509
190,5.22056674957
191,5.17506313324
192,5.14600658417
193,5.12426996231
194,5.13133716583
195,5.21540498734
196,4.82511711121
197,4.69862937927
198,5.17484951019
199,4.89170265198
200,5.02369976044
201,5.02779722214
202,5.02516412735
203,5.05287408829
204,5.3972864151
205,5.34132242203
206,5.20364665985
207,4.94741153717
208,5.1084485054
209,5.03771877289
210,5.03184223175
211,5.00094938278
212,4.84733772278
213,5.25874519348
214,4.94466590881
215,5.03269433975
216,4.84365081787
217,5.00129318237
218,5.15924549103
219,5.16146087646
220,5.12153244019
221,5.30574703217
222,5.10068130493
223,5.15775585175
224,5.06063842773
225,4.84905576706
226,5.13294029236
227,5.15634822845
