power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 42.33, 25, 2, 16130, 15630, 500
250.00, 42.33, 25, 2, 16130, 15630, 500
250.00, 42.33, 25, 2, 16130, 15630, 500
250.00, 42.33, 25, 2, 16130, 15630, 500
250.00, 42.53, 25, 2, 16130, 15630, 500
250.00, 42.53, 25, 2, 16130, 15630, 500
250.00, 42.53, 25, 2, 16130, 15630, 500
250.00, 42.53, 25, 2, 16130, 15630, 500
250.00, 42.53, 25, 2, 16130, 15630, 500
250.00, 42.53, 25, 2, 16130, 15630, 500
250.00, 42.53, 25, 2, 16130, 15630, 500
250.00, 42.53, 25, 2, 16130, 15630, 500
250.00, 42.53, 25, 2, 16130, 15630, 500
250.00, 40.09, 25, 2, 16130, 15630, 500
250.00, 40.09, 25, 2, 16130, 15630, 500
250.00, 40.09, 25, 2, 16130, 15630, 500
250.00, 40.09, 25, 2, 16130, 15630, 500
250.00, 40.09, 25, 2, 16130, 15630, 500
250.00, 40.09, 25, 2, 16130, 15630, 500
250.00, 40.09, 25, 2, 16130, 15630, 500
250.00, 40.09, 25, 2, 16130, 15630, 500
250.00, 38.63, 25, 2, 16130, 15630, 500
250.00, 38.63, 25, 2, 16130, 15630, 500
250.00, 38.63, 25, 2, 16130, 15630, 500
250.00, 38.63, 25, 2, 16130, 15630, 500
250.00, 38.63, 25, 2, 16130, 15630, 500
250.00, 38.63, 25, 2, 16130, 15630, 500
250.00, 38.63, 25, 2, 16130, 15630, 500
250.00, 38.63, 25, 2, 16130, 15630, 500
250.00, 38.63, 25, 2, 16130, 15630, 500
250.00, 38.24, 25, 2, 16130, 15630, 500
250.00, 38.24, 25, 2, 16130, 15630, 500
250.00, 38.24, 25, 2, 16130, 15630, 500
250.00, 38.24, 25, 2, 16130, 15630, 500
250.00, 38.24, 25, 2, 16130, 15630, 500
250.00, 38.24, 25, 2, 16130, 15630, 500
